,dataset,preprocessing,clf_type,params,accuracy,dif_accuracy,balanced_accuracy,dif_balanced_accuracy,recall,dif_recall,precision,dif_precision,fpr,dif_fpr,selection_rate,dif_selection_rate,dif_statistical_parity,dif_equal_opp,dif_avg_odds,disparate_impacto_ratio
12,Heroin,sem pré-processamento,Decision Tree,"{'criterion': 'entropy', 'max_depth': 11, 'splitter': 'best', 'random_state': 42}",0.6025333612516408,0.028862016415064695,0.5233262301016717,0.04826458201606321,0.4107142857142857,0.08820963935998383,0.21111459968602825,0.13980675549824487,0.3640618255109424,0.02588463672544361,0.3709915276942855,0.01916281119942045,0.01916281119942045,0.08820963935998383,0.047894132578232856,0.7148309339742431
13,Heroin,sem pré-processamento,Decision Tree,"{'criterion': 'entropy', 'max_depth': 11, 'splitter': 'random', 'random_state': 42}",0.7145296778362411,0.013192702745183804,0.609742583365461,0.0337581924132106,0.4607142857142857,0.06895047824550776,0.2941860465116279,0.08695781342840168,0.2412291189833635,0.029518287533294357,0.2738369435757498,0.03328253456252692,0.03328253456252692,0.06895047824550776,0.044085987977226626,0.8387882646624932
14,Heroin,sem pré-processamento,Decision Tree,"{'criterion': 'entropy', 'max_depth': 15, 'splitter': 'best', 'random_state': 42}",0.5903371135622184,0.05348683446206834,0.5441772836189193,0.0727014574389292,0.4785714285714286,0.0963249861195235,0.22349906191369606,0.04869695937046086,0.39021686133359007,0.04907792875833493,0.40333848921430226,0.027036677623710946,0.027036677623710946,0.0963249861195235,0.023623528680594287,1.028415492587062
15,Heroin,sem pré-processamento,Decision Tree,"{'criterion': 'entropy', 'max_depth': 15, 'splitter': 'random', 'random_state': 42}",0.7437273867338507,0.02032543104921103,0.5974085146056758,0.062474819399969184,0.3892857142857143,0.1180132306178074,0.27790730535537655,0.12271577000754313,0.19446868507436266,0.009590584606799141,0.22341344086384646,0.012926180046333939,0.012926180046333939,0.1180132306178074,0.055538411217838264,1.0205148772864807
16,Heroin,sem pré-processamento,KNN,"{'n_neighbors': 1, 'weights': 'uniform'}",0.5064476655566889,0.009191274456874551,0.5037406483790523,0.021376004886506927,0.5,0.042367788461538464,0.5748116254036598,0.501799752354076,0.4925187032418953,0.008196721311475419,0.4936300103793062,0.013582235920425881,0.013582235920425881,0.042367788461538464,0.025282254886506938,0.5076741440377804
17,Heroin,sem pré-processamento,KNN,"{'n_neighbors': 1, 'weights': 'distance'}",0.5064476655566889,0.009191274456874551,0.5037406483790523,0.021376004886506927,0.5,0.042367788461538464,0.5748116254036598,0.501799752354076,0.4925187032418953,0.008196721311475419,0.4936300103793062,0.013582235920425881,0.013582235920425881,0.042367788461538464,0.025282254886506938,0.5076741440377804
18,Heroin,sem pré-processamento,KNN,"{'n_neighbors': 3, 'weights': 'uniform'}",0.5006095872368306,0.006305312002405528,0.5003117206982544,0.000341530054644823,0.5,0.0,0.07438894792773645,0.001334506942275479,0.4993765586034913,0.0006830601092895905,0.4994692144373673,0.0005813953488372214,0.0005813953488372214,0.0,0.00034153005464480874,0.5005820721769499
19,Heroin,sem pré-processamento,KNN,"{'n_neighbors': 3, 'weights': 'distance'}",0.5006095872368306,0.006305312002405528,0.5003117206982544,0.000341530054644823,0.5,0.0,0.07438894792773645,0.001334506942275479,0.4993765586034913,0.0006830601092895905,0.4994692144373673,0.0005813953488372214,0.0005813953488372214,0.0,0.00034153005464480874,0.5005820721769499
20,Heroin,sem pré-processamento,KNN,"{'n_neighbors': 5, 'weights': 'uniform'}",0.5006095872368306,0.006305312002405528,0.5003117206982544,0.000341530054644823,0.5,0.0,0.07438894792773645,0.001334506942275479,0.4993765586034913,0.0006830601092895905,0.4994692144373673,0.0005813953488372214,0.0005813953488372214,0.0,0.00034153005464480874,0.5005820721769499
21,Heroin,sem pré-processamento,KNN,"{'n_neighbors': 5, 'weights': 'distance'}",0.5006095872368306,0.006305312002405528,0.5003117206982544,0.000341530054644823,0.5,0.0,0.07438894792773645,0.001334506942275479,0.4993765586034913,0.0006830601092895905,0.4994692144373673,0.0005813953488372214,0.0005813953488372214,0.0,0.00034153005464480874,0.5005820721769499
22,Heroin,sem pré-processamento,KNN,"{'n_neighbors': 7, 'weights': 'uniform'}",0.5011403727994632,0.006886707351242735,0.5006234413965087,0.0006830601092895905,0.5,0.0,0.07446808510638298,0.0014213428847575232,0.49875311720698257,0.0013661202185792365,0.4989384288747346,0.0011627906976744429,0.0011627906976744429,0.0,0.0006830601092896175,0.5011655011655012
23,Heroin,sem pré-processamento,KNN,"{'n_neighbors': 7, 'weights': 'distance'}",0.5006095872368306,0.006305312002405528,0.5003117206982544,0.000341530054644823,0.5,0.0,0.07438894792773645,0.001334506942275479,0.4993765586034913,0.0006830601092895905,0.4994692144373673,0.0005813953488372214,0.0005813953488372214,0.0,0.00034153005464480874,0.5005820721769499
24,Heroin,sem pré-processamento,Logistic Regression,"{'C': 0.75, 'class_weight': None, 'n_jobs': -1, 'random_state': 42}",0.6964807172303238,0.026207723691134333,0.6359915901404645,0.047242075237304726,0.55,0.07161616066020594,0.30562923666371944,0.1336551118362771,0.27801681971907094,0.022867989814403612,0.3184274337897076,0.01606499736894261,0.01606499736894261,0.07161616066020594,0.029125987762110526,0.8616077147511114
25,Heroin,sem pré-processamento,Logistic Regression,"{'C': 0.75, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.524004678567971,0.03986598691988599,0.6275831669270162,0.10583984144974529,0.775,0.2056021918534222,0.2554997761719,0.0894558888801859,0.5198336661459676,0.010761331795482942,0.5577272921718417,0.028370145357379584,0.028370145357379584,0.2056021918534222,0.0997623504036769,1.1122411191743073
26,Heroin,sem pré-processamento,Logistic Regression,"{'C': 1, 'class_weight': None, 'n_jobs': -1, 'random_state': 42}",0.6901146676933398,0.03318446787718082,0.6307792773447984,0.05294923523085626,0.5464285714285714,0.07552241066020594,0.2904897700525077,0.14921115391671252,0.2848700167389745,0.030376059801506546,0.32373191220142605,0.01722778806661704,0.01722778806661704,0.07552241066020594,0.031417847209213944,0.8304345043031032
27,Heroin,sem pré-processamento,Logistic Regression,"{'C': 1, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.5261306351640088,0.05468447812805391,0.6332551360435418,0.1253720225680361,0.7857142857142858,0.2361897145669291,0.25483690232644207,0.09387881278018062,0.5192040136272023,0.022366830569143084,0.5587826717369916,0.047097294452910915,0.047097294452910915,0.2361897145669291,0.1232268206093536,1.1489944831138348
28,Heroin,sem pré-processamento,Logistic Regression,"{'C': 1.25, 'class_weight': None, 'n_jobs': -1, 'random_state': 42}",0.7166488800030619,0.024151569408661255,0.6448886013040694,0.049195706990307064,0.5428571428571429,0.07936714491217445,0.32250733331571574,0.12534569453174102,0.2530799402490039,0.01902426906843968,0.29613387729003293,0.021609523744438898,0.021609523744438898,0.07936714491217445,0.04211522776899912,0.8672227084239421
29,Heroin,sem pré-processamento,Logistic Regression,"{'C': 1.25, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.5192315485879866,0.05605741172289841,0.630677536943977,0.12782140784389073,0.7892857142857144,0.2322834645669291,0.25269308152749276,0.10528144837544932,0.5279306403977603,0.023359351120852287,0.5667433294382791,0.031770872485973406,0.031770872485973406,0.2322834645669291,0.11258071402202359,1.1073194822954164
30,Heroin,sem pré-processamento,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': 5, 'max_iter': 5000, 'random_state': 42}",0.785647625930704,0.01543320189436137,0.5866407466922446,0.06118779510172079,0.30357142857142855,0.12049278846153846,0.18792773063235696,0.27601809954751133,0.13028993518693924,0.0018828017419031213,0.15604363811569436,0.015933615346240312,0.015933615346240312,0.12049278846153846,0.05930499335981766,1.476622022195997
31,Heroin,sem pré-processamento,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': 8, 'max_iter': 5000, 'random_state': 42}",0.8503989616190817,0.01000382699259883,0.5052736975387541,0.009677210167385014,0.014285714285714285,0.015625,0.2857142857142857,0.2857142857142857,0.003738319208206135,0.007827780990507714,0.005306167019022724,0.008931073129728215,0.008931073129728215,0.015625,0.011726390495253841,2.5903614457831328
32,Heroin,sem pré-processamento,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': 15, 'max_iter': 5000, 'random_state': 42}",0.8085108059610089,0.05707583595869581,0.577988792029888,0.042537855254712986,0.25,0.02119927316777709,0.1583710407239819,0.14094896331738438,0.09402241594022416,0.0638764373416488,0.11717921527041357,0.04922247128047072,0.04922247128047072,0.02119927316777709,0.02133858208693587,0.29745777367844584
33,Heroin,sem pré-processamento,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 5), 'max_iter': 5000, 'random_state': 42}",0.8519907554378784,0.009474881944112223,0.5622291562500971,0.045169062839191865,0.15,0.10768883757318798,0.5110119047619047,0.28930108628817375,0.025541687499805902,0.017350711894804215,0.044028183981645964,0.032001346281324956,0.032001346281324956,0.10768883757318798,0.06251977473399609,1.0387460890909403
34,Heroin,sem pré-processamento,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (8, 5), 'max_iter': 5000, 'random_state': 42}",0.7362992032025,0.03135776230275611,0.6593776300220806,0.019316638943812525,0.5499999999999999,0.09581314354936402,0.2994989883418441,0.10168294294150887,0.2312447399558389,0.05717986566173892,0.27860782207932855,0.061652338224138764,0.061652338224138764,0.09581314354936402,0.0764965046055515,0.7934068491672958
35,Heroin,sem pré-processamento,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 5), 'max_iter': 5000, 'random_state': 42}",0.7454131796925834,0.0536014733921506,0.5483090275112787,0.01544532612199001,0.26785714285714285,0.08309831162931555,0.3169642857142857,0.2449182894143877,0.17123908783458539,0.0780429256219295,0.1855858229033689,0.07798402913981507,0.07798402913981507,0.08309831162931555,0.08057061862562252,0.310516514005549
36,Heroin,sem pré-processamento,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (7, 6, 5), 'max_iter': 5000, 'random_state': 42}",0.5945586318228178,0.015706900204334046,0.4862085856786605,0.06973403346994533,0.33214285714285713,0.18359375,0.06940298507462686,0.02095954660934142,0.35972568578553615,0.04412568306010933,0.35562632696390656,0.06463414634146342,0.06463414634146342,0.18359375,0.11385971653005464,0.5923344947735192
37,Heroin,sem pré-processamento,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 5, 'max_iter': 5000, 'random_state': 42}",0.8450956089455661,0.003748573420169654,0.5139519330121591,0.03679706032420321,0.04285714285714286,0.08143028846153846,0.2775919732441472,0.4891304347826087,0.01495327683282454,0.008557274809818813,0.0191009629564587,0.01902493695713085,0.01902493695713085,0.08143028846153846,0.04463322813733524,0.9419496166484119
38,Heroin,sem pré-processamento,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 8, 'max_iter': 5000, 'random_state': 42}",0.8222673267995488,0.020780911507630007,0.5639261734917288,0.010012336533505223,0.19642857142857142,0.03255208333333334,0.1697530864197531,0.012944009632751358,0.06857622444511385,0.024084611591600615,0.08757792922709066,0.025578832630579036,0.025578832630579036,0.03255208333333334,0.02831834746246699,2.972367583725307
39,Heroin,sem pré-processamento,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 15, 'max_iter': 5000, 'random_state': 42}",0.8016117193849868,0.06463397549357958,0.5842551544550827,0.05074431751121555,0.275,0.04854302316777709,0.29695067264573993,0.28237756714060036,0.10648969108983457,0.0775357757890802,0.13150929972329356,0.06492014569907537,0.06492014569907537,0.04854302316777709,0.041840126310651565,0.2946382687146691
40,Heroin,sem pré-processamento,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (10, 5), 'max_iter': 5000, 'random_state': 42}",0.8148363289226911,0.004327406050748606,0.5919988711285298,0.04912058753692011,0.275,0.10768883757318798,0.38986629134412387,0.07291666666666666,0.09100225774294028,0.009447662499347694,0.11833759988112204,0.025407472203049283,0.025407472203049283,0.10768883757318798,0.05856825003626781,1.3222952786756783
41,Heroin,sem pré-processamento,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (8, 5), 'max_iter': 5000, 'random_state': 42}",0.7893777594657697,0.022707733942007424,0.6080060589497613,0.020832483498847643,0.35,0.07107356021603067,0.3120465826651394,0.11966438579341804,0.13398788210047732,0.030696649424424342,0.16608128280119688,0.03533356340848362,0.03533356340848362,0.07107356021603067,0.05024107671718303,0.69954519458278
42,Heroin,sem pré-processamento,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (15, 5), 'max_iter': 5000, 'random_state': 42}",0.756550107733146,0.03478667933218976,0.5179901828776218,0.020782974268771626,0.17857142857142855,0.027163934736523315,0.46045454545454545,0.402453523562473,0.14259106281618494,0.04665850349264569,0.14793438297163364,0.0433104511067526,0.0433104511067526,0.027163934736523315,0.03691121911458449,0.3628521869579485
43,Heroin,sem pré-processamento,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (7, 6, 5), 'max_iter': 5000, 'random_state': 42}",0.5669577825659176,0.018869123687034,0.5024269682935518,0.0324737143832943,0.4107142857142857,0.09765625,0.07506527415143603,0.007877206507343484,0.40586034912718205,0.0327088212334114,0.40658174097664546,0.04221497447532613,0.04221497447532613,0.09765625,0.0651825356167057,0.5523879914123816
44,Heroin,sem pré-processamento,Naive Bayes1,{},0.6566796802002913,0.04737645989516773,0.6421044435699579,0.09156585333934952,0.6214285714285714,0.20496100847970927,0.29119842617295927,0.11774658268560706,0.3372196842886557,0.03706999562287732,0.3794407557755998,0.05080076403173675,0.05080076403173675,0.20496100847970927,0.11339515514035975,1.1985444638573512
45,Heroin,sem pré-processamento,Naive Bayes2,{'alpha': 0.5},0.7930774980693589,0.02071479337656923,0.6175452613351873,0.10081652316274575,0.3678571428571429,0.21268754416515245,0.36361537954230694,0.13114632951589475,0.13276662018676844,0.011054497839660987,0.16769502851494866,0.04255547430789523,0.04255547430789523,0.21268754416515245,0.11187102100240673,1.7026753040931708
46,Heroin,sem pré-processamento,Naive Bayes2,{'alpha': 0.75},0.7941390691946244,0.021877584074243672,0.618168702731696,0.10013346305345616,0.3678571428571429,0.21268754416515245,0.36480558325024925,0.13152514651765024,0.131519737393751,0.012420618058240223,0.16663345738968327,0.04371826500556965,0.04371826500556965,0.21268754416515245,0.11255408111169635,1.7071186343354918
47,Heroin,sem pré-processamento,Naive Bayes2,{'alpha': 1.0},0.7936088465010931,0.022458979423080838,0.6163829884459817,0.10210196699046403,0.3642857142857143,0.2166245520391682,0.35983772819472615,0.138174082687863,0.131519737393751,0.012420618058240223,0.166103234696152,0.044299660354406856,0.044299660354406856,0.2166245520391682,0.11452258504870422,1.73237925127132
48,Heroin,sem pré-processamento,Naive Bayes2,{'alpha': 1.25},0.7936088465010931,0.022458979423080838,0.6163829884459817,0.10210196699046403,0.3642857142857143,0.2166245520391682,0.35983772819472615,0.138174082687863,0.131519737393751,0.012420618058240223,0.166103234696152,0.044299660354406856,0.044299660354406856,0.2166245520391682,0.11452258504870422,1.73237925127132
49,Heroin,sem pré-processamento,Naive Bayes2,{'alpha': 1.5},0.7936088465010931,0.022458979423080838,0.6163829884459817,0.10210196699046403,0.3642857142857143,0.2166245520391682,0.35983772819472615,0.138174082687863,0.131519737393751,0.012420618058240223,0.166103234696152,0.044299660354406856,0.044299660354406856,0.2166245520391682,0.11452258504870422,1.73237925127132
50,Heroin,sem pré-processamento,Random Forest,"{'max_features': 'auto', 'n_estimators': 50, 'n_jobs': -1, 'random_state': 42}",0.5823500010131644,0.02237167615441915,0.5291559561778705,0.00788029255258288,0.45357142857142857,0.03658136482939631,0.36727927245168623,0.28775596560426775,0.39525951621568745,0.024938656383090896,0.40392387307977207,0.026545660805445265,0.026545660805445265,0.03658136482939631,0.030760010606243594,0.5282179099163254
51,Heroin,sem pré-processamento,Random Forest,"{'max_features': 'auto', 'n_estimators': 100, 'n_jobs': -1, 'random_state': 42}",0.5796955103308995,0.048187303952053215,0.5438105057583758,0.03464554708102352,0.4928571428571429,0.05011877271350697,0.4610969387755102,0.1745837050252751,0.4052361313403912,0.05823482144854001,0.41825677187815913,0.05606663750862785,0.05606663750862785,0.05011877271350697,0.05349466884091436,2.289812412112277
52,Heroin,sem pré-processamento,Random Forest,"{'max_features': 'auto', 'n_estimators': 150, 'n_jobs': -1, 'random_state': 42}",0.5881880793330226,0.055482850289416255,0.5487980369304456,0.04500019125068805,0.4928571428571429,0.03785269028871393,0.462890625,0.38886616734010054,0.3952610689962516,0.053511948692880375,0.409764202876036,0.04337776517300058,0.04337776517300058,0.03785269028871393,0.019640652824130495,0.5507983856816986
53,Heroin,sem pré-processamento,Random Forest,"{'max_features': 'auto', 'n_estimators': 200, 'n_jobs': -1, 'random_state': 42}",0.620564310046313,0.04426873688742494,0.5619170251741221,0.03421488402097572,0.47857142857142854,0.02007858242479304,0.5205254515599342,0.09424855056988506,0.35473737822318424,0.05095535228382501,0.3731383104470756,0.045374635239767924,0.045374635239767924,0.02007858242479304,0.034834839114199864,1.4220252992270763
54,Heroin,sem pré-processamento,Random Forest,"{'max_features': 'auto', 'n_estimators': 250, 'n_jobs': -1, 'random_state': 42}",0.6333048521568019,0.05347658358903562,0.5620283539949273,0.042205558790625375,0.46071428571428574,0.03970210604684028,0.4697368421052632,0.17932665553700616,0.33665757772443117,0.06293817820107715,0.3550932899248682,0.058463120775786095,0.058463120775786095,0.03970210604684028,0.05063801388384956,2.3046998859070795
55,Heroin,sem pré-processamento,Random Forest,"{'max_features': 'auto', 'n_estimators': 300, 'n_jobs': -1, 'random_state': 42}",0.6338350748503332,0.026179362942410606,0.5667620554555614,0.018397732546825973,0.4714285714285714,0.07352551483949121,0.4956651718983558,0.1271177685950413,0.3379044605174486,0.03809430622605762,0.35774665486893026,0.04219823138270609,0.04219823138270609,0.07352551483949121,0.05512778229266527,1.8499075924743118
56,Heroin,sem pré-processamento,Random Forest,"{'max_features': 'auto', 'n_estimators': 350, 'n_jobs': -1, 'random_state': 42}",0.6386121449140274,0.024732964757498532,0.5710415353273106,0.017625325735740827,0.475,0.06961926483949121,0.4974320241691843,0.12742467604738056,0.33291692934537875,0.0357328698482278,0.3540311559305014,0.0395890425001196,0.0395890425001196,0.06961926483949121,0.05199393910375036,1.8467096939408763
57,Heroin,sem pré-processamento,Random Forest,"{'max_features': 'auto', 'n_estimators': 400, 'n_jobs': -1, 'random_state': 42}",0.6391440562148629,0.01428202885279059,0.5684052688506451,0.028363660697968973,0.4678571428571428,0.07749328058752272,0.4312089023773394,0.2505345687811832,0.3310466051558526,0.022130215671803104,0.3513783538555407,0.029138106595411724,0.029138106595411724,0.07749328058752272,0.04912961988955378,3.1252745708341156
58,Heroin,sem pré-processamento,Random Forest,"{'max_features': 'auto', 'n_estimators': 450, 'n_jobs': -1, 'random_state': 42}",0.6460437056599866,0.007319465041105977,0.5724576379279518,0.03173430830272528,0.46785714285714286,0.07746252271350697,0.4742248062015504,0.1693854727058869,0.3229418670012391,0.015358162588274585,0.3444775786722143,0.02333833348140148,0.02333833348140148,0.07746252271350697,0.045728214410781655,2.2548773300143052
59,Heroin,sem pré-processamento,Random Forest,"{'max_features': 'auto', 'n_estimators': 500, 'n_jobs': -1, 'random_state': 42}",0.6529439179742116,0.014877604575989689,0.5765100070052586,0.0272944175923428,0.46785714285714286,0.07746252271350697,0.4762658227848101,0.16713994143224778,0.3148371288466257,0.024237944009039652,0.33757736635798924,0.030896473016285193,0.030896473016285193,0.07746252271350697,0.05016810512116416,2.266855700159853
60,Heroin,sem pré-processamento,Random Forest,"{'max_features': 'auto', 'n_estimators': 550, 'n_jobs': -1, 'random_state': 42}",0.6640904147894982,0.007050037928230168,0.5830561416686002,0.03186116232302194,0.46785714285714286,0.07746252271350697,0.479746317512275,0.16930501930501932,0.30174485951994234,0.015104454547681315,0.3264308695427026,0.023068906368525727,0.023068906368525727,0.07746252271350697,0.045601360390485006,2.256022110856081
61,Heroin,sem pré-processamento,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 50, 'n_jobs': -1, 'random_state': 42}",0.5823500010131644,0.02237167615441915,0.5291559561778705,0.00788029255258288,0.45357142857142857,0.03658136482939631,0.36727927245168623,0.28775596560426775,0.39525951621568745,0.024938656383090896,0.40392387307977207,0.026545660805445265,0.026545660805445265,0.03658136482939631,0.030760010606243594,0.5282179099163254
62,Heroin,sem pré-processamento,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 100, 'n_jobs': -1, 'random_state': 42}",0.5796955103308995,0.048187303952053215,0.5438105057583758,0.03464554708102352,0.4928571428571429,0.05011877271350697,0.4610969387755102,0.1745837050252751,0.4052361313403912,0.05823482144854001,0.41825677187815913,0.05606663750862785,0.05606663750862785,0.05011877271350697,0.05349466884091436,2.289812412112277
63,Heroin,sem pré-processamento,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 150, 'n_jobs': -1, 'random_state': 42}",0.5881880793330226,0.055482850289416255,0.5487980369304456,0.04500019125068805,0.4928571428571429,0.03785269028871393,0.462890625,0.38886616734010054,0.3952610689962516,0.053511948692880375,0.409764202876036,0.04337776517300058,0.04337776517300058,0.03785269028871393,0.019640652824130495,0.5507983856816986
64,Heroin,sem pré-processamento,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 200, 'n_jobs': -1, 'random_state': 42}",0.620564310046313,0.04426873688742494,0.5619170251741221,0.03421488402097572,0.47857142857142854,0.02007858242479304,0.5205254515599342,0.09424855056988506,0.35473737822318424,0.05095535228382501,0.3731383104470756,0.045374635239767924,0.045374635239767924,0.02007858242479304,0.034834839114199864,1.4220252992270763
65,Heroin,sem pré-processamento,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 250, 'n_jobs': -1, 'random_state': 42}",0.6333048521568019,0.05347658358903562,0.5620283539949273,0.042205558790625375,0.46071428571428574,0.03970210604684028,0.4697368421052632,0.17932665553700616,0.33665757772443117,0.06293817820107715,0.3550932899248682,0.058463120775786095,0.058463120775786095,0.03970210604684028,0.05063801388384956,2.3046998859070795
66,Heroin,sem pré-processamento,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 300, 'n_jobs': -1, 'random_state': 42}",0.6338350748503332,0.026179362942410606,0.5667620554555614,0.018397732546825973,0.4714285714285714,0.07352551483949121,0.4956651718983558,0.1271177685950413,0.3379044605174486,0.03809430622605762,0.35774665486893026,0.04219823138270609,0.04219823138270609,0.07352551483949121,0.05512778229266527,1.8499075924743118
67,Heroin,sem pré-processamento,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 350, 'n_jobs': -1, 'random_state': 42}",0.6386121449140274,0.024732964757498532,0.5710415353273106,0.017625325735740827,0.475,0.06961926483949121,0.4974320241691843,0.12742467604738056,0.33291692934537875,0.0357328698482278,0.3540311559305014,0.0395890425001196,0.0395890425001196,0.06961926483949121,0.05199393910375036,1.8467096939408763
68,Heroin,sem pré-processamento,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 400, 'n_jobs': -1, 'random_state': 42}",0.6391440562148629,0.01428202885279059,0.5684052688506451,0.028363660697968973,0.4678571428571428,0.07749328058752272,0.4312089023773394,0.2505345687811832,0.3310466051558526,0.022130215671803104,0.3513783538555407,0.029138106595411724,0.029138106595411724,0.07749328058752272,0.04912961988955378,3.1252745708341156
69,Heroin,sem pré-processamento,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 450, 'n_jobs': -1, 'random_state': 42}",0.6460437056599866,0.007319465041105977,0.5724576379279518,0.03173430830272528,0.46785714285714286,0.07746252271350697,0.4742248062015504,0.1693854727058869,0.3229418670012391,0.015358162588274585,0.3444775786722143,0.02333833348140148,0.02333833348140148,0.07746252271350697,0.045728214410781655,2.2548773300143052
70,Heroin,sem pré-processamento,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 500, 'n_jobs': -1, 'random_state': 42}",0.6529439179742116,0.014877604575989689,0.5765100070052586,0.0272944175923428,0.46785714285714286,0.07746252271350697,0.4762658227848101,0.16713994143224778,0.3148371288466257,0.024237944009039652,0.33757736635798924,0.030896473016285193,0.030896473016285193,0.07746252271350697,0.05016810512116416,2.266855700159853
71,Heroin,sem pré-processamento,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 550, 'n_jobs': -1, 'random_state': 42}",0.6640904147894982,0.007050037928230168,0.5830561416686002,0.03186116232302194,0.46785714285714286,0.07746252271350697,0.479746317512275,0.16930501930501932,0.30174485951994234,0.015104454547681315,0.3264308695427026,0.023068906368525727,0.023068906368525727,0.07746252271350697,0.045601360390485006,2.256022110856081
72,Heroin,sem pré-processamento,SVM1,"{'degree': 2, 'kernel': 'poly', 'random_state': 42}",0.8514588441370429,0.005723916653568306,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Heroin,sem pré-processamento,SVM1,"{'degree': 3, 'kernel': 'poly', 'random_state': 42}",0.8514588441370429,0.005723916653568306,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Heroin,sem pré-processamento,SVM1,"{'degree': 4, 'kernel': 'poly', 'random_state': 42}",0.8514588441370429,0.005723916653568306,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,Heroin,sem pré-processamento,SVM2,"{'gamma': 1, 'kernel': 'rbf', 'random_state': 42}",0.8514588441370429,0.005723916653568306,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Heroin,sem pré-processamento,SVM2,"{'gamma': 1, 'kernel': 'linear', 'random_state': 42}",0.8466857141570585,0.015215370842416753,0.5089922853425057,0.032449536749599356,0.02857142857142857,0.05330102967898244,0.17391304347826086,0.35714285714285715,0.010586857886417207,0.011598043820216343,0.013256693076484905,0.0013239002521714758,0.0013239002521714758,0.05330102967898244,0.022217613147962285,0.49340218014916815
77,Heroin,sem pré-processamento,SVM2,"{'gamma': 0.1, 'kernel': 'rbf', 'random_state': 42}",0.8514588441370429,0.005723916653568306,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Heroin,sem pré-processamento,SVM2,"{'gamma': 0.1, 'kernel': 'linear', 'random_state': 42}",0.8466857141570585,0.015215370842416753,0.5089922853425057,0.032449536749599356,0.02857142857142857,0.05330102967898244,0.17391304347826086,0.35714285714285715,0.010586857886417207,0.011598043820216343,0.013256693076484905,0.0013239002521714758,0.0013239002521714758,0.05330102967898244,0.022217613147962285,0.49340218014916815
79,Heroin,sem pré-processamento,SVM2,"{'gamma': 0.01, 'kernel': 'rbf', 'random_state': 42}",0.8312889927570004,0.007780070936041328,0.4969985749910937,0.008430303473848544,0.02142857142857143,0.0234375,0.06,0.06382978723404255,0.02743142144638404,0.006576893052302888,0.02653927813163482,0.009032898468519571,0.009032898468519571,0.0234375,0.015007196526151456,0.3347171769590036
80,Heroin,sem pré-processamento,SVM2,"{'gamma': 0.01, 'kernel': 'linear', 'random_state': 42}",0.8466857141570585,0.015215370842416753,0.5089922853425057,0.032449536749599356,0.02857142857142857,0.05330102967898244,0.17391304347826086,0.35714285714285715,0.010586857886417207,0.011598043820216343,0.013256693076484905,0.0013239002521714758,0.0013239002521714758,0.05330102967898244,0.022217613147962285,0.49340218014916815
81,Heroin,sem pré-processamento,SVM2,"{'gamma': 0.001, 'kernel': 'rbf', 'random_state': 42}",0.7920108611221808,0.024087501452207005,0.4975151407196295,0.024594433060109278,0.07857142857142857,0.0859375,0.07051282051282051,0.0738255033557047,0.08354114713216958,0.03674863387978142,0.08280254777070063,0.043944980147475894,0.043944980147475894,0.0859375,0.06134306693989072,0.24635783270584385
