,dataset,preprocessing,clf_type,params,accuracy,dif_accuracy,balanced_accuracy,dif_balanced_accuracy,recall,dif_recall,precision,dif_precision,fpr,dif_fpr,selection_rate,dif_selection_rate,dif_statistical_parity,dif_equal_opp,dif_avg_odds,disparate_impacto_ratio
19,Compas,US,KNN,"{'n_neighbors': 3, 'weights': 'distance'}",0.5892635674568667,0.014047164751124608,0.5977831697595835,0.0076770087858265,0.6934817653678864,0.087783143609934,0.5381662472573561,0.09380352033581582,0.49791542584871945,0.07242912603828094,0.5869957336853748,0.09725624194746507,0.09725624194746507,0.087783143609934,0.08010613482410749,1.1861271344332325
20,Compas,US,KNN,"{'n_neighbors': 5, 'weights': 'uniform'}",0.6285060052764144,0.007121800586709248,0.6283774581434973,0.020252080516036552,0.6269157262929506,0.10374901476988452,0.5863166342973192,0.09610015655283882,0.3701608100059559,0.06324485373781147,0.48711029018596186,0.10465161193723974,0.10465161193723974,0.10374901476988452,0.08349693425384799,1.250156232311574
21,Compas,US,KNN,"{'n_neighbors': 5, 'weights': 'distance'}",0.6238040562172459,0.005062541253749109,0.6239130821252657,0.006745699917183601,0.6251340856323062,0.08574823142218474,0.5808827970911346,0.08341215113121431,0.3773079213817748,0.07225683158781751,0.49019002159451036,0.10137694123655844,0.10137694123655844,0.08574823142218474,0.07900253150500114,1.2406743368557835
22,Compas,US,KNN,"{'n_neighbors': 7, 'weights': 'uniform'}",0.6311004071110011,0.020249416030357903,0.6303520322005154,0.027928464745735404,0.621930985187213,0.13625975241189936,0.5902875100862106,0.09644674240418918,0.36122692078618224,0.08040282292042855,0.47997527758811237,0.12849131347100692,0.12849131347100692,0.13625975241189936,0.10833128766616396,1.3252249115518353
23,Compas,US,KNN,"{'n_neighbors': 7, 'weights': 'distance'}",0.6327211523130274,0.007737055538247384,0.6324216427900942,0.02448118822452039,0.6290481694396286,0.1291199243002505,0.5910769748461697,0.09343922005367455,0.36420488385944016,0.08015754785120982,0.48483951151728255,0.1257577834808398,0.1257577834808398,0.1291199243002505,0.10463873607573015,1.3133122344776371
24,Compas,US,Logistic Regression,"{'C': 0.75, 'class_weight': None, 'n_jobs': -1, 'random_state': 42}",0.6604502516414646,0.011513823706842452,0.6601820283589427,0.038934466674682366,0.6571716803033529,0.21359181766379837,0.6200797068089293,0.07597585057906109,0.33680762358546756,0.13572288431443363,0.4827304918441072,0.19837718866404838,0.19837718866404838,0.21359181766379837,0.17465735098911597,1.5639534210259263
25,Compas,US,Logistic Regression,"{'C': 0.75, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.6633700120278014,0.015940899860822866,0.6628334108054815,0.041424473642248605,0.6568163153572406,0.1993312814604935,0.6239945810319647,0.08364591150938194,0.33114949374627756,0.11648233417599616,0.47948668759226465,0.1819058024682913,0.1819058024682913,0.1993312814604935,0.15790680781824484,1.5060491036451187
26,Compas,US,Logistic Regression,"{'C': 1, 'class_weight': None, 'n_jobs': -1, 'random_state': 42}",0.6580181872643294,0.007826266241790614,0.6576575444850123,0.03133441640900325,0.653611694092121,0.17932045193441432,0.6177583586488489,0.07766669535743465,0.33829660512209647,0.11665161911640784,0.4819194881936968,0.17259582253126826,0.17259582253126826,0.17932045193441432,0.1479860355254111,1.4709556857295691
27,Compas,US,Logistic Regression,"{'C': 1, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.66174816248933,0.01348208486092689,0.6616639716872283,0.03663120303928624,0.660731159574576,0.18594523381421718,0.6209776947844038,0.08265045062007942,0.33740321620011915,0.11268282773564461,0.48467543867398855,0.17388649234532857,0.17388649234532857,0.18594523381421718,0.14931403077493094,1.4712232428511653
28,Compas,US,Logistic Regression,"{'C': 1.25, 'class_weight': None, 'n_jobs': -1, 'random_state': 42}",0.6645046914315692,0.01188591775526815,0.6642241513538931,0.03567741825502624,0.6610867779906926,0.1864512913072114,0.6244437810000067,0.07936010694613505,0.33263847528290647,0.11509645479715902,0.48224305877215456,0.17597575252055095,0.17597575252055095,0.1864512913072114,0.1507738730521852,1.4804745251597127
29,Compas,US,Logistic Regression,"{'C': 1.25, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.6581811031837284,0.011684200438515369,0.658010087369465,0.03549829800677334,0.6561035577049812,0.1880063468261144,0.6174944005488989,0.08169513491176578,0.34008338296605123,0.11700975081256776,0.48402666730613003,0.17651435400731308,0.17651435400731308,0.1880063468261144,0.15250804881934107,1.4800480213430127
30,Compas,US,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': 5, 'max_iter': 5000, 'random_state': 42}",0.6617485831889283,0.022147794983005176,0.6638467485571338,0.04003330472565203,0.6874314363638208,0.18585690679089717,0.6152488346029529,0.09075194162198524,0.35973793924955333,0.10579029733959308,0.5089981859433326,0.170332928508518,0.170332928508518,0.18585690679089717,0.1458236020652451,1.429451077590693
31,Compas,US,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': 8, 'max_iter': 5000, 'random_state': 42}",0.6674233474814608,0.009090823162446693,0.6657742522983601,0.034625269078095156,0.6472125903620566,0.1771550163071474,0.6319094043353428,0.07667253154364079,0.3156640857653365,0.10790447815095702,0.4666804866484672,0.16826287868376594,0.16826287868376594,0.1771550163071474,0.1425297472290522,1.4774482621504554
32,Compas,US,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': 15, 'max_iter': 5000, 'random_state': 42}",0.6688819655758347,0.013468763436725706,0.6652209228253794,0.04114487578872594,0.624069004673987,0.1685129669379912,0.6403253627535326,0.08702931506016914,0.2936271590232281,0.08622321536053927,0.4441404013390027,0.15213509402762826,0.15213509402762826,0.1685129669379912,0.12736809114926523,1.4502775930304512
33,Compas,US,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 5), 'max_iter': 5000, 'random_state': 42}",0.664504744019019,0.02127267207248401,0.6641412202407722,0.0436320219279584,0.6600275268424735,0.1832328051415793,0.6247620605961439,0.09280367410951856,0.33174508636092914,0.0959687612856627,0.4812737143104755,0.16367488552937495,0.16367488552937495,0.1832328051415793,0.139600783213621,1.4407666411452467
34,Compas,US,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (8, 5), 'max_iter': 5000, 'random_state': 42}",0.6677480749838136,0.011026609199369264,0.6660847375798022,0.03567236744849622,0.6475357646176152,0.17245223459604142,0.6352719625425771,0.08217092351135641,0.3153662894580107,0.10110749969904899,0.4666664457993776,0.16246417535305746,0.16246417535305746,0.17245223459604142,0.13677986714754523,1.4539007370257466
35,Compas,US,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 5), 'max_iter': 5000, 'random_state': 42}",0.6599632918565599,0.009101605362895837,0.6594472372340172,0.03347079770540701,0.6536175239022215,0.1879299185118133,0.6206566177384791,0.07559985946004205,0.334723049434187,0.12098832310099913,0.4799768026241558,0.1790378027886135,0.1790378027886135,0.1879299185118133,0.15445912080640625,1.4987588583116846
36,Compas,US,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (7, 6, 5), 'max_iter': 5000, 'random_state': 42}",0.6576954054976183,0.024666286232218337,0.6590138882933325,0.03797273884299324,0.6738943638409831,0.14264148707565777,0.6141280425796725,0.10325371793376337,0.3558665872543181,0.06669600938967135,0.5007239188335851,0.12890289849454778,0.12890289849454778,0.14264148707565777,0.10466874823266459,1.3085393157246856
37,Compas,US,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 5, 'max_iter': 5000, 'random_state': 42}",0.6687198384681823,0.024776335844159225,0.666062224416285,0.0507112668330833,0.636174478612201,0.1804710770633015,0.636803840877915,0.10076956228882544,0.3040500297796307,0.07904854339713493,0.4553295907897078,0.15321805464782626,0.15321805464782626,0.1804710770633015,0.1297598102302182,1.4333914107578893
38,Compas,US,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 8, 'max_iter': 5000, 'random_state': 42}",0.6541265582187242,0.017199215473138185,0.6544389057549853,0.03525270167990102,0.6578950836957955,0.17162042683398043,0.6123325792959786,0.08761558156017163,0.3490172721858249,0.1011150234741784,0.48970753174283643,0.15985566775815285,0.15985566775815285,0.17162042683398043,0.1363677251540794,1.4212538952430185
39,Compas,US,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 15, 'max_iter': 5000, 'random_state': 42}",0.6526671513126038,0.011987642168028612,0.6540196671225986,0.02983510214821833,0.6692662550313796,0.16533786410142037,0.6080367116505148,0.08567595535198441,0.36122692078618224,0.10566765980498377,0.5015361319953403,0.1597400380724645,0.1597400380724645,0.16533786410142037,0.13550276195320207,1.4027191657691103
40,Compas,US,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (10, 5), 'max_iter': 5000, 'random_state': 42}",0.6554265725645805,0.014726929804869449,0.6571845709665258,0.029472621822903666,0.6770850442558627,0.15059460562967633,0.6146969696969697,0.0877266760010646,0.3627159023228112,0.09164936198386903,0.5059059913091877,0.14614879215517362,0.14614879215517362,0.15059460562967633,0.1211219838067727,1.3666157216692694
41,Compas,US,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (8, 5), 'max_iter': 5000, 'random_state': 42}",0.5445111218249274,0.09713790859305793,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Compas,US,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (15, 5), 'max_iter': 5000, 'random_state': 42}",0.6499131465679537,0.013588041313274069,0.6508434838634776,0.030775582610120755,0.6614249069765084,0.15597228596178478,0.6099144888767938,0.09140310349850939,0.35973793924955333,0.0944211207415433,0.49715149560810656,0.14875858836294828,0.14875858836294828,0.15597228596178478,0.125196703351664,1.3745779409433685
43,Compas,US,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (7, 6, 5), 'max_iter': 5000, 'random_state': 42}",0.6529912477655593,0.014645076977172655,0.6517117932192731,0.03418372796335378,0.6372532469507559,0.14243676494319965,0.6161857379925719,0.0961166986012903,0.33382966051220964,0.0740693090164921,0.4720355718338254,0.13161485371963808,0.13161485371963808,0.14243676494319965,0.10825303697984588,1.3494092281146535
44,Compas,US,Naive Bayes1,{},0.4802979015924742,0.07627127809046502,0.5166430377973323,0.019279467000337724,0.9248882197280774,0.012483147131478578,0.4646078380572396,0.09661927252544225,0.8916021441334128,0.035032201757553894,0.9067638714123265,0.018866699182549573,0.018866699182549573,0.012483147131478578,0.015752734757216072,1.019312858837276
45,Compas,US,Naive Bayes2,{'alpha': 0.5},0.6252632001861175,0.03258541827786465,0.6275485449556664,0.03220837954211042,0.6532507528059129,0.13237909828255262,0.5785122635124247,0.09188308110456297,0.3981536628945801,0.09075177561093056,0.5143481175586129,0.13223132818952238,0.13223132818952238,0.13237909828255262,0.11156543694674159,1.3102952425475767
46,Compas,US,Naive Bayes2,{'alpha': 0.75},0.6229933680915342,0.02831527651593907,0.6250585823678392,0.02887543468263626,0.6482708276302582,0.14597616128774765,0.5766443356867779,0.09926405491155735,0.3981536628945801,0.08822529192247502,0.512079337213025,0.1360120043443873,0.1360120043443873,0.14597616128774765,0.11710072660511137,1.3238755009892595
47,Compas,US,Naive Bayes2,{'alpha': 1.0},0.6194267294855307,0.025849242520189664,0.6235271181111465,0.03450206237472897,0.6696271963175877,0.14864930351435507,0.5702644185407486,0.10843889609571464,0.4225729600952948,0.07964517876489707,0.5351029115357092,0.13193178408210032,0.13193178408210032,0.14864930351435507,0.11414724113962607,1.294226992445409
48,Compas,US,Naive Bayes2,{'alpha': 1.25},0.6260737831369297,0.022199686352318337,0.6298951835409363,0.02026535074155139,0.6728338453427422,0.14114408372301424,0.5767240737015431,0.08891872258141603,0.41304347826086957,0.10089457686288672,0.5313757234455465,0.14216590189392925,0.14216590189392925,0.14114408372301424,0.1210193302929505,1.326528677868867
49,Compas,US,Naive Bayes2,{'alpha': 1.5},0.6255879276884703,0.019190399426460225,0.6281094556576012,0.027361933421342244,0.656457148361063,0.14378805969208863,0.5784732668120998,0.09758881677753856,0.4002382370458606,0.08906419284940412,0.516943150442597,0.13616603676643985,0.13616603676643985,0.14378805969208863,0.11642612627074639,1.3207529882103657
50,Compas,US,Random Forest,"{'max_features': 'auto', 'n_estimators': 50, 'n_jobs': -1, 'random_state': 42}",0.6392080245924157,0.013963346184223846,0.6377931378335946,0.031395395724822694,0.6219233810870821,0.12420812020852334,0.600294508417666,0.1030489016579681,0.3463371054198928,0.061417328758878065,0.47186450485971143,0.11402588363777416,0.11402588363777416,0.12420812020852334,0.09281272448370068,1.2873070542025689
51,Compas,US,Random Forest,"{'max_features': 'auto', 'n_estimators': 100, 'n_jobs': -1, 'random_state': 42}",0.6359651669146691,0.005434691268739189,0.6348752780991669,0.021170241301495696,0.6226391803793939,0.10801852521765354,0.5960980748507543,0.09367813359351113,0.35288862418106015,0.06567804261466231,0.4757575537664604,0.10909759235294972,0.10909759235294972,0.10801852521765354,0.08684828391615793,1.2704418897299585
52,Compas,US,Random Forest,"{'max_features': 'auto', 'n_estimators': 150, 'n_jobs': -1, 'random_state': 42}",0.6380728719016,0.01324458141742857,0.6371289756951342,0.0193651493169964,0.6265509829566769,0.1135527375409387,0.5979672869339057,0.08929705518474057,0.35229303156640857,0.07482243890694598,0.4772154882239872,0.11708534838875376,0.11708534838875376,0.1135527375409387,0.09418758822394233,1.2925628892329803
53,Compas,US,Random Forest,"{'max_features': 'auto', 'n_estimators': 200, 'n_jobs': -1, 'random_state': 42}",0.635803407919165,0.01241593424744003,0.6341744084769452,0.016122352809961216,0.6158771076030862,0.10190132052301609,0.5971688814791726,0.08770099186220404,0.34752829064919594,0.06965661490309374,0.4697582723213741,0.10866550560228763,0.10866550560228763,0.10190132052301609,0.08577896771305493,1.273372179637239
54,Compas,US,Random Forest,"{'max_features': 'auto', 'n_estimators': 250, 'n_jobs': -1, 'random_state': 42}",0.6367747507039356,0.011382714084027357,0.6356765770962547,0.018765550240186335,0.6233483894515923,0.12450518859882709,0.5969341539674834,0.08519545633150499,0.35199523525908283,0.0869740881184543,0.475595426658808,0.12834910519482337,0.12834910519482337,0.12450518859882709,0.1057396383586407,1.3287020986854268
55,Compas,US,Random Forest,"{'max_features': 'auto', 'n_estimators': 300, 'n_jobs': -1, 'random_state': 42}",0.6439099210641344,0.01604148974150149,0.6426645498434014,0.027510021559489506,0.6286882420334378,0.12173561432398688,0.6049165225997959,0.09689788708979369,0.3433591423466349,0.06671557120500782,0.47332480575247804,0.11696306559136244,0.11696306559136244,0.12173561432398688,0.09422559276449735,1.2955774613844622
56,Compas,US,Random Forest,"{'max_features': 'auto', 'n_estimators': 350, 'n_jobs': -1, 'random_state': 42}",0.6422891232746584,0.0055954769895543155,0.6413511891281821,0.01978632532057306,0.6308262615202117,0.11271728769423384,0.6024928102241434,0.0886538412610452,0.3481238832638476,0.07314463705308777,0.47689228575767784,0.11659600369710979,0.11659600369710979,0.11271728769423384,0.09293096237366077,1.291765678783955
57,Compas,US,Random Forest,"{'max_features': 'auto', 'n_estimators': 400, 'n_jobs': -1, 'random_state': 42}",0.6385589376998586,0.01244507002626355,0.6373436213109465,0.025948733734782237,0.6237045148077176,0.13532710512455434,0.5991015946694618,0.09183294846034756,0.3490172721858249,0.08342963765498976,0.47413559905308933,0.1311897082048434,0.1311897082048434,0.13532710512455434,0.10937837138977204,1.338724433141679
58,Compas,US,Random Forest,"{'max_features': 'auto', 'n_estimators': 450, 'n_jobs': -1, 'random_state': 42}",0.6405046207540368,0.013763154474557893,0.6397997891310722,0.030369929572574506,0.6318926098285529,0.12798284698672846,0.5999965710288514,0.10011774420829472,0.35229303156640857,0.0672429878415794,0.4796490250497162,0.11933154295603093,0.11933154295603093,0.12798284698672846,0.09761291741415393,1.2975922629692924
59,Compas,US,Random Forest,"{'max_features': 'auto', 'n_estimators': 500, 'n_jobs': -1, 'random_state': 42}",0.6345057600085486,0.01786955188815642,0.6333020052560048,0.028500099607009333,0.6197904310003954,0.11431631814985588,0.5947832266837008,0.10319421209304064,0.35318642048838594,0.05731611893583724,0.47462219072584566,0.10665507536934307,0.10665507536934307,0.11431631814985588,0.08581621854284655,1.2640392782721386
60,Compas,US,Random Forest,"{'max_features': 'auto', 'n_estimators': 550, 'n_jobs': -1, 'random_state': 42}",0.6424517236693588,0.016996726370553827,0.6415584163306445,0.02487528524462773,0.6315385122324624,0.11200680017506265,0.6026012634708287,0.09669614681764577,0.3484216795711733,0.06225622968580716,0.47737840414338617,0.11011262614673592,0.11011262614673592,0.11200680017506265,0.08713151493043489,1.2726890709079894
61,Compas,US,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 50, 'n_jobs': -1, 'random_state': 42}",0.6400195015298741,0.007250808354108296,0.6381912028891727,0.02414829797157081,0.6176569739736999,0.10785705700008152,0.6022236037416687,0.09662489925150397,0.3412745681953544,0.059560461056939934,0.4671636601369882,0.10617578738564767,0.10617578738564767,0.10785705700008152,0.08370875902851072,1.267374947348323
62,Compas,US,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 100, 'n_jobs': -1, 'random_state': 42}",0.6351534796274116,0.024672427353499393,0.6339831904188229,0.026989179997334523,0.620855005018706,0.12098102245392142,0.595296416695039,0.08974161906574862,0.35288862418106015,0.07957370290116769,0.47494597165410246,0.12230895934181113,0.12230895934181113,0.12098102245392142,0.10027736267754457,1.310131254538418
63,Compas,US,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 150, 'n_jobs': -1, 'random_state': 42}",0.6367755395156822,0.017316345200939665,0.635648806656879,0.03356500817918645,0.6229950522655149,0.13088498204995813,0.5970529567281502,0.1048779866767483,0.351697438951757,0.0637549656915854,0.47527143538075206,0.11774845544373988,0.11774845544373988,0.13088498204995813,0.09731997387077176,1.2961748187928057
64,Compas,US,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 200, 'n_jobs': -1, 'random_state': 42}",0.633370607317733,0.00944404404167859,0.6320839706239527,0.025482606462899238,0.6176521580436172,0.11128858478086046,0.5937339026021597,0.0997165383842546,0.35348421679571174,0.06032337185506201,0.47381055602603794,0.10686697030946124,0.10686697030946124,0.11128858478086046,0.08580597831796122,1.2649162170082495
65,Compas,US,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 250, 'n_jobs': -1, 'random_state': 42}",0.6361277147219196,0.016513224311847874,0.6345281258680291,0.03503163626027256,0.6165845423852541,0.13214043635827208,0.5975024385968923,0.10694315832441625,0.347528290649196,0.06207716383772724,0.47008068597593683,0.1170983070667046,0.1170983070667046,0.13214043635827208,0.09710880009799962,1.298832457060831
66,Compas,US,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 300, 'n_jobs': -1, 'random_state': 42}",0.6411547593955893,0.014400009756146748,0.6405436123327641,0.017108738838164383,0.6336780525392625,0.11331041134672726,0.6005398110661269,0.08501150881050917,0.35259082787373436,0.07909293367039846,0.48062268168227673,0.1200863923379148,0.1200863923379148,0.11331041134672726,0.09620167250856285,1.2992133611557652
67,Compas,US,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 350, 'n_jobs': -1, 'random_state': 42}",0.6328841208198761,0.013996891575560388,0.6319285412019553,0.02361274782830186,0.6212126511948577,0.11632535120012122,0.592489042675894,0.09607739105981955,0.357355568790947,0.06909985554351752,0.4775403209012395,0.11396777928887505,0.11396777928887505,0.11632535120012122,0.09271260337181939,1.283209600638178
68,Compas,US,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 400, 'n_jobs': -1, 'random_state': 42}",0.6362889478429259,0.00881462125802196,0.6351723139964796,0.024406414705100632,0.6226376595593677,0.10973960803064203,0.5964745659866022,0.09790359247586117,0.35229303156640857,0.0609267786204406,0.47543314178880625,0.10716241089311096,0.10716241089311096,0.10973960803064203,0.08533319332554132,1.2647776760329585
69,Compas,US,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 450, 'n_jobs': -1, 'random_state': 42}",0.6379110077311965,0.009107885364169899,0.6376497209876466,0.023699543932889533,0.6347395849175208,0.11481136064777014,0.5963067826955906,0.0955646696064208,0.35944014294222754,0.06741227278199108,0.4848366717949948,0.1134797183734845,0.1134797183734845,0.11481136064777014,0.09111181671488064,1.2789971755862557
70,Compas,US,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 500, 'n_jobs': -1, 'random_state': 42}",0.6327217307749748,0.016838220078081,0.6317509854639014,0.020554999864597634,0.6208575397187497,0.1089466134284851,0.5923431407302375,0.09405444959723946,0.357355568790947,0.06783661369928976,0.4773787722555346,0.11011347255465329,0.11011347255465329,0.1089466134284851,0.08839161356388742,1.2729314853789382
71,Compas,US,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 550, 'n_jobs': -1, 'random_state': 42}",0.639532173632821,0.024061116317383446,0.6386460739845339,0.028936263299678133,0.6286917906134988,0.13377914150245002,0.5994644482595721,0.09614988540550884,0.35139964264443124,0.07590661490309378,0.4777040256323851,0.12649118177684446,0.12649118177684446,0.13377914150245002,0.10484287820277188,1.320887012528087
72,Compas,US,SVM1,"{'degree': 2, 'kernel': 'poly', 'random_state': 42}",0.6267225019173384,0.01018579586561863,0.6415802813265239,0.008188129899961205,0.8084732487757399,0.16951349750652894,0.5628366545493141,0.068183468141779,0.525312686122692,0.16971605272661613,0.6542895267255731,0.19568634181599898,0.19568634181599898,0.16951349750652894,0.16961477511657252,1.3731764883450515
73,Compas,US,SVM1,"{'degree': 3, 'kernel': 'poly', 'random_state': 42}",0.5931569318883143,0.0017891923313093083,0.6153545720182678,0.022851161971793987,0.8647174823331407,0.14411575117378295,0.5329038779989987,0.06372614439329263,0.6340083382966051,0.18981807511737087,0.7390940991412259,0.1914187648427993,0.1914187648427993,0.14411575117378295,0.16696691314557693,1.3123265727383826
74,Compas,US,SVM1,"{'degree': 4, 'kernel': 'poly', 'random_state': 42}",0.5775901001811954,0.0035662302449255834,0.603622011483728,0.031155828343362557,0.8960468818120064,0.11617185119819112,0.5211145891344843,0.06488381261974177,0.6888028588445503,0.1784835078849163,0.7832005605401446,0.17092860967239037,0.17092860967239037,0.11617185119819112,0.14732767954155374,1.2551592621550363
