,dataset,preprocessing,clf_type,params,accuracy,dif_accuracy,balanced_accuracy,dif_balanced_accuracy,recall,dif_recall,precision,dif_precision,fpr,dif_fpr,selection_rate,dif_selection_rate,dif_statistical_parity,dif_equal_opp,dif_avg_odds,disparate_impacto_ratio
25,Contraceptive,RW,Naive Bayes2,{'alpha': 1.0},0.6530892351483688,0.03911725290571766,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Contraceptive,RW,Naive Bayes2,{'alpha': 1.25},0.6530892351483688,0.03911725290571766,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Contraceptive,RW,Naive Bayes2,{'alpha': 1.5},0.6530892351483688,0.03911725290571766,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Contraceptive,RW,Random Forest,"{'max_features': 'auto', 'n_estimators': 50, 'n_jobs': -1, 'random_state': 42}",0.6231979308005428,0.029502270052127133,0.5670261130049733,0.02095143724471865,0.3835324754901961,0.058209437621202315,0.4525862068965517,0.06008203440061119,0.2494802494802495,0.048076113015616956,0.29600761017049143,0.043394173787649495,0.043394173787649495,0.058209437621202315,0.04380229448670074,0.8507681029278216
29,Contraceptive,RW,Random Forest,"{'max_features': 'auto', 'n_estimators': 100, 'n_jobs': -1, 'random_state': 42}",0.6252313654061707,0.05597882303784435,0.5699596301618362,0.057745834343375324,0.3893995098039216,0.09935358758888169,0.4574288219086583,0.12723619387163557,0.2494802494802495,0.056474215551650525,0.29804657542327884,0.0671670462825667,0.0671670462825667,0.09935358758888169,0.07227712444226089,0.7766970881160344
30,Contraceptive,RW,Random Forest,"{'max_features': 'auto', 'n_estimators': 150, 'n_jobs': -1, 'random_state': 42}",0.6272675653353784,0.02312141084631414,0.5710620697408382,0.0371867977184514,0.3874463848039216,0.13018745959922431,0.4609216294237143,0.07076558029171609,0.24532224532224534,0.05581386416232151,0.2946535233909504,0.08455396405623414,0.08455396405623414,0.13018745959922431,0.0930006618807729,0.7211283573398863
31,Contraceptive,RW,Random Forest,"{'max_features': 'auto', 'n_estimators': 200, 'n_jobs': -1, 'random_state': 42}",0.6306643044658132,0.027115021069956335,0.5764323314759896,0.04335380327693772,0.3992264093137255,0.14376212023270848,0.46832395247029396,0.07831683764932737,0.24636174636174638,0.0570545136788331,0.2994126452716654,0.09015011388477004,0.09015011388477004,0.14376212023270848,0.10040831695577078,0.7094367432630639
32,Contraceptive,RW,Random Forest,"{'max_features': 'auto', 'n_estimators': 250, 'n_jobs': -1, 'random_state': 42}",0.6265872957347649,0.02072651859098812,0.5705576378485386,0.03656191174873785,0.3874770220588235,0.1301874595992243,0.4625671321160043,0.06837000881665897,0.24636174636174638,0.05706363610174864,0.29534116718777653,0.0853641510106955,0.0853641510106955,0.1301874595992243,0.09362554785048646,0.7212974370542609
33,Contraceptive,RW,Random Forest,"{'max_features': 'auto', 'n_estimators': 300, 'n_jobs': -1, 'random_state': 42}",0.6252286000825911,0.01912907450153123,0.569974948789287,0.03584280202016227,0.3894301470588235,0.13244990303813833,0.46082152496626183,0.06657625799658964,0.2494802494802495,0.060764298997813826,0.2980567149430712,0.08855649143189079,0.08855649143189079,0.13244990303813833,0.09660710101797608,0.713802407638024
34,Contraceptive,RW,Random Forest,"{'max_features': 'auto', 'n_estimators': 350, 'n_jobs': -1, 'random_state': 42}",0.627268487109905,0.024717581056911853,0.5715342003485386,0.037697694679652616,0.3894301470588235,0.13244990303813833,0.46227741330834116,0.07443900795151404,0.24636174636174638,0.0570545136788331,0.29601682791575723,0.08615777753998707,0.08615777753998707,0.13244990303813833,0.0947522083584857,0.7182562211166824
35,Contraceptive,RW,Random Forest,"{'max_features': 'auto', 'n_estimators': 400, 'n_jobs': -1, 'random_state': 42}",0.6299794259925668,0.016739277761642024,0.5736093727706779,0.04015770805920621,0.389422487745098,0.13244990303813833,0.4688418577307466,0.07239756367663344,0.24220374220374222,0.05213448691972587,0.2933040454840422,0.08296925875536942,0.08296925875536942,0.13244990303813833,0.09229219497893211,0.7268208245243128
36,Contraceptive,RW,Random Forest,"{'max_features': 'auto', 'n_estimators': 450, 'n_jobs': -1, 'random_state': 42}",0.6279450696124123,0.015384889758523479,0.5711326675940647,0.04555662074344691,0.38550857843137254,0.1444731738849386,0.4638634380453752,0.08020641225705774,0.24324324324324326,0.05335993239804493,0.2926228541089021,0.0875108916642463,0.0875108916642463,0.1444731738849386,0.09891655314149177,0.7091480846197827
37,Contraceptive,RW,Random Forest,"{'max_features': 'auto', 'n_estimators': 500, 'n_jobs': -1, 'random_state': 42}",0.6286188867913398,0.017293669841172754,0.5725660420743142,0.042828377388980154,0.38941482843137254,0.13244990303813833,0.4678004535147392,0.0770160554643313,0.2442827442827443,0.0467931482601779,0.29466274113621616,0.0792225262546433,0.0792225262546433,0.13244990303813833,0.08962152564915814,0.7382786195286195
38,Contraceptive,RW,Random Forest,"{'max_features': 'auto', 'n_estimators': 550, 'n_jobs': -1, 'random_state': 42}",0.6265854521857117,0.017535452048651978,0.5714712618090376,0.04977062378355929,0.3913832720588235,0.15126050420168066,0.46342569163292846,0.08531944556844687,0.24844074844074845,0.051719256634562144,0.2980567149430712,0.08855521755303161,0.08855521755303161,0.15126050420168066,0.10148988041812142,0.7099191186453827
39,Contraceptive,RW,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 50, 'n_jobs': -1, 'random_state': 42}",0.6231979308005428,0.029502270052127133,0.5670261130049733,0.02095143724471865,0.3835324754901961,0.058209437621202315,0.4525862068965517,0.06008203440061119,0.2494802494802495,0.048076113015616956,0.29600761017049143,0.043394173787649495,0.043394173787649495,0.058209437621202315,0.04380229448670074,0.8507681029278216
40,Contraceptive,RW,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 100, 'n_jobs': -1, 'random_state': 42}",0.6252313654061707,0.05597882303784435,0.5699596301618362,0.057745834343375324,0.3893995098039216,0.09935358758888169,0.4574288219086583,0.12723619387163557,0.2494802494802495,0.056474215551650525,0.29804657542327884,0.0671670462825667,0.0671670462825667,0.09935358758888169,0.07227712444226089,0.7766970881160344
41,Contraceptive,RW,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 150, 'n_jobs': -1, 'random_state': 42}",0.6272675653353784,0.02312141084631414,0.5710620697408382,0.0371867977184514,0.3874463848039216,0.13018745959922431,0.4609216294237143,0.07076558029171609,0.24532224532224534,0.05581386416232151,0.2946535233909504,0.08455396405623414,0.08455396405623414,0.13018745959922431,0.0930006618807729,0.7211283573398863
42,Contraceptive,RW,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 200, 'n_jobs': -1, 'random_state': 42}",0.6306643044658132,0.027115021069956335,0.5764323314759896,0.04335380327693772,0.3992264093137255,0.14376212023270848,0.46832395247029396,0.07831683764932737,0.24636174636174638,0.0570545136788331,0.2994126452716654,0.09015011388477004,0.09015011388477004,0.14376212023270848,0.10040831695577078,0.7094367432630639
43,Contraceptive,RW,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 250, 'n_jobs': -1, 'random_state': 42}",0.6265872957347649,0.02072651859098812,0.5705576378485386,0.03656191174873785,0.3874770220588235,0.1301874595992243,0.4625671321160043,0.06837000881665897,0.24636174636174638,0.05706363610174864,0.29534116718777653,0.0853641510106955,0.0853641510106955,0.1301874595992243,0.09362554785048646,0.7212974370542609
44,Contraceptive,RW,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 300, 'n_jobs': -1, 'random_state': 42}",0.6252286000825911,0.01912907450153123,0.569974948789287,0.03584280202016227,0.3894301470588235,0.13244990303813833,0.46082152496626183,0.06657625799658964,0.2494802494802495,0.060764298997813826,0.2980567149430712,0.08855649143189079,0.08855649143189079,0.13244990303813833,0.09660710101797608,0.713802407638024
45,Contraceptive,RW,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 350, 'n_jobs': -1, 'random_state': 42}",0.627268487109905,0.024717581056911853,0.5715342003485386,0.037697694679652616,0.3894301470588235,0.13244990303813833,0.46227741330834116,0.07443900795151404,0.24636174636174638,0.0570545136788331,0.29601682791575723,0.08615777753998707,0.08615777753998707,0.13244990303813833,0.0947522083584857,0.7182562211166824
46,Contraceptive,RW,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 400, 'n_jobs': -1, 'random_state': 42}",0.6299794259925668,0.016739277761642024,0.5736093727706779,0.04015770805920621,0.389422487745098,0.13244990303813833,0.4688418577307466,0.07239756367663344,0.24220374220374222,0.05213448691972587,0.2933040454840422,0.08296925875536942,0.08296925875536942,0.13244990303813833,0.09229219497893211,0.7268208245243128
47,Contraceptive,RW,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 450, 'n_jobs': -1, 'random_state': 42}",0.6279450696124123,0.015384889758523479,0.5711326675940647,0.04555662074344691,0.38550857843137254,0.1444731738849386,0.4638634380453752,0.08020641225705774,0.24324324324324326,0.05335993239804493,0.2926228541089021,0.0875108916642463,0.0875108916642463,0.1444731738849386,0.09891655314149177,0.7091480846197827
48,Contraceptive,RW,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 500, 'n_jobs': -1, 'random_state': 42}",0.6286188867913398,0.017293669841172754,0.5725660420743142,0.042828377388980154,0.38941482843137254,0.13244990303813833,0.4678004535147392,0.0770160554643313,0.2442827442827443,0.0467931482601779,0.29466274113621616,0.0792225262546433,0.0792225262546433,0.13244990303813833,0.08962152564915814,0.7382786195286195
49,Contraceptive,RW,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 550, 'n_jobs': -1, 'random_state': 42}",0.6265854521857117,0.017535452048651978,0.5714712618090376,0.04977062378355929,0.3913832720588235,0.15126050420168066,0.46342569163292846,0.08531944556844687,0.24844074844074845,0.051719256634562144,0.2980567149430712,0.08855521755303161,0.08855521755303161,0.15126050420168066,0.10148988041812142,0.7099191186453827
50,Contraceptive,RW,SVM1,"{'degree': 2, 'kernel': 'poly', 'random_state': 42}",0.6530892351483688,0.03911725290571766,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Contraceptive,RW,SVM1,"{'degree': 3, 'kernel': 'poly', 'random_state': 42}",0.6530892351483688,0.03911725290571766,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Contraceptive,RW,SVM1,"{'degree': 4, 'kernel': 'poly', 'random_state': 42}",0.6530892351483688,0.03911725290571766,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Contraceptive,RW,SVM2,"{'gamma': 1, 'kernel': 'rbf', 'random_state': 42}",0.6347505309421273,0.007239708332696382,0.5084654127048429,0.025111244351929712,0.0959329044117647,0.026438267614738206,0.40691336775674125,0.2010863804981452,0.079002079002079,0.023784221089121278,0.08487976373075334,0.02064702855017299,0.02064702855017299,0.026438267614738206,0.021843592463588184,1.012808931926579
54,Contraceptive,RW,SVM2,"{'gamma': 1, 'kernel': 'linear', 'random_state': 42}",0.6530892351483688,0.03911725290571766,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Contraceptive,RW,SVM2,"{'gamma': 0.1, 'kernel': 'rbf', 'random_state': 42}",0.6639486608459677,0.005710798925865346,0.5853821121743916,0.08806488860454906,0.32876838235294115,0.26173238526179704,0.5251846352233207,0.22404795251433907,0.158004158004158,0.0856026080526988,0.21724658574715355,0.1485126190439794,0.1485126190439794,0.26173238526179704,0.17366749665724793,0.3842191422023355
56,Contraceptive,RW,SVM2,"{'gamma': 0.1, 'kernel': 'linear', 'random_state': 42}",0.6530892351483688,0.03911725290571766,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Contraceptive,RW,SVM2,"{'gamma': 0.01, 'kernel': 'rbf', 'random_state': 42}",0.6666669739248422,0.028501001268783355,0.5604211253108311,0.05082603698818425,0.21335784313725492,0.19570135746606335,0.551391196013289,0.38883442265795204,0.09251559251559252,0.09404928348969485,0.13443159695593182,0.13131780220228179,0.13131780220228179,0.19570135746606335,0.1448753204778791,0.13891661715191128
58,Contraceptive,RW,SVM2,"{'gamma': 0.01, 'kernel': 'linear', 'random_state': 42}",0.6530892351483688,0.03911725290571766,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,Contraceptive,RW,SVM2,"{'gamma': 0.001, 'kernel': 'rbf', 'random_state': 42}",0.6530892351483688,0.03911725290571766,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,Contraceptive,RW,SVM2,"{'gamma': 0.001, 'kernel': 'linear', 'random_state': 42}",0.6530892351483688,0.03911725290571766,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,Contraceptive,MSS,Decision Tree,"{'criterion': 'gini', 'max_depth': 3, 'splitter': 'best', 'random_state': 42}",0.6293175918824847,0.024892357236396212,0.5435308815249073,0.029286162115065045,0.2627374387254902,0.08257918552036199,0.2879237288135593,0.10755494505494506,0.17567567567567569,0.03672335372274875,0.2058350171081352,0.05495640786543764,0.05495640786543764,0.08257918552036199,0.059651269621555376,0.383041958041958
1,Contraceptive,MSS,Decision Tree,"{'criterion': 'gini', 'max_depth': 3, 'splitter': 'random', 'random_state': 42}",0.6517314612707215,0.03537052040499161,0.498960498960499,0.003950617283950603,0.0,0.0,0.0,0.0,0.002079002079002079,0.007901234567901235,0.0013577738776473364,0.00534417659018298,0.00534417659018298,0.0,0.003950617283950603,0.0
2,Contraceptive,MSS,Decision Tree,"{'criterion': 'gini', 'max_depth': 7, 'splitter': 'best', 'random_state': 42}",0.6340776355377264,0.08283779445709827,0.593672045383902,0.013874789868170812,0.46177236519607845,0.1487071751777634,0.47153753512645524,0.09004799559674712,0.27442827442827444,0.1764567549141052,0.33942964279393545,0.17459223137716495,0.17459223137716495,0.1487071751777634,0.16258196504593425,0.5288269254905241
3,Contraceptive,MSS,Decision Tree,"{'criterion': 'gini', 'max_depth': 7, 'splitter': 'random', 'random_state': 42}",0.6306956447997167,0.0761264910752047,0.5539834402770983,0.041164969578816046,0.30339307598039217,0.13345184227537168,0.45066394279877425,0.0926561021759697,0.19542619542619544,0.14535010898894746,0.23286421155094095,0.1455090674697199,0.1455090674697199,0.13345184227537168,0.13940097563215958,0.4336107049683209
4,Contraceptive,MSS,Decision Tree,"{'criterion': 'gini', 'max_depth': 11, 'splitter': 'best', 'random_state': 42}",0.5953750884903546,0.044089202093237745,0.5723722821379071,0.03276583618075024,0.49713541666666666,0.13852617970265033,0.4292073982284639,0.05750511061880151,0.35239085239085244,0.07299450734114979,0.40260530352191615,0.09924153252722277,0.09924153252722277,0.13852617970265033,0.1057603435219001,0.7534006352754331
5,Contraceptive,MSS,Decision Tree,"{'criterion': 'gini', 'max_depth': 11, 'splitter': 'random', 'random_state': 42}",0.5716071323225769,0.0868153538071143,0.5348800210702784,0.03236097867774673,0.414874387254902,0.09356819650937301,0.3912341407151096,0.032685900483610336,0.34511434511434513,0.1582901538648665,0.3693301648870273,0.14027953997686637,0.14027953997686637,0.09356819650937301,0.12592917518711977,0.6368409456838613
6,Contraceptive,MSS,Decision Tree,"{'criterion': 'gini', 'max_depth': 15, 'splitter': 'best', 'random_state': 42}",0.5872219928027844,0.059625428660236124,0.5491183429257878,0.06235807995309439,0.424640012254902,0.07304460245636718,0.4098396770800762,0.1005791505791506,0.3264033264033264,0.05778166681070493,0.3604995649224234,0.06577622534407468,0.06577622534407468,0.07304460245636718,0.06541313463353604,0.8203706709956711
7,Contraceptive,MSS,Decision Tree,"{'criterion': 'gini', 'max_depth': 15, 'splitter': 'random', 'random_state': 42}",0.5872256799008908,0.03395141935582496,0.5500166482588358,0.043319356335975,0.428515625,0.12805429864253393,0.40911949685534593,0.0818951041352845,0.3284823284823285,0.05206816530470493,0.3632022078343461,0.07964290627818457,0.07964290627818457,0.12805429864253393,0.09006123197361945,0.7876274836154229
8,Contraceptive,MSS,Decision Tree,"{'criterion': 'entropy', 'max_depth': 3, 'splitter': 'best', 'random_state': 42}",0.6279533655831515,0.029750421653902404,0.5429558517793812,0.033916915844160456,0.2647058823529412,0.08484162895927605,0.21986970684039087,0.05571316767755821,0.1787941787941788,0.017007797270955166,0.20855978260869565,0.04212895730467614,0.04212895730467614,0.08484162895927605,0.050924713115115594,0.40196012166272393
9,Contraceptive,MSS,Decision Tree,"{'criterion': 'entropy', 'max_depth': 3, 'splitter': 'random', 'random_state': 42}",0.6524108090968085,0.03457179836026314,0.4994802494802495,0.003333333333333327,0.0,0.0,0.0,0.0,0.0010395010395010396,0.006666666666666667,0.0006784260515603799,0.004545454545454545,0.004545454545454545,0.0,0.003333333333333327,0.0
10,Contraceptive,MSS,Decision Tree,"{'criterion': 'entropy', 'max_depth': 7, 'splitter': 'best', 'random_state': 42}",0.6449370612353253,0.0486980958058813,0.5918462783697158,0.018702768867175867,0.41861979166666663,0.16680672268907565,0.4835164835164835,0.0693601260987709,0.23492723492723494,0.129401184954724,0.2986752256504041,0.14805707996392373,0.14805707996392373,0.16680672268907565,0.1481039538218998,0.5456996896467552
11,Contraceptive,MSS,Decision Tree,"{'criterion': 'entropy', 'max_depth': 7, 'splitter': 'random', 'random_state': 42}",0.6517425225650404,0.05138394199265228,0.5677924982038034,0.0404684182399388,0.2935891544117647,0.12213962508080156,0.4966887417218543,0.0825900945872991,0.158004158004158,0.10094823585144214,0.2050238555247478,0.11277929793988312,0.11277929793988312,0.12213962508080156,0.11154393046612188,0.4930461628240786
