,dataset,preprocessing,clf_type,params,accuracy,dif_accuracy,balanced_accuracy,dif_balanced_accuracy,recall,dif_recall,precision,dif_precision,fpr,dif_fpr,selection_rate,dif_selection_rate,dif_statistical_parity,dif_equal_opp,dif_avg_odds,disparate_impacto_ratio
36,German,PS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (7, 6, 5), 'max_iter': 5000, 'random_state': 42}",0.609,0.03311665146253129,0.6397619047619048,0.009968110332223279,0.5628571428571428,0.017666229273529788,0.8515333423265434,0.05297902878284533,0.2833333333333333,0.037602449937976234,0.479,0.028309580257086686,0.028309580257086686,0.017666229273529788,0.027634339605753053,0.9570840423943872
37,German,PS,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 5, 'max_iter': 5000, 'random_state': 42}",0.605,0.03174849470554536,0.6721428571428572,0.012408805399140632,0.5042857142857142,0.02237985605789497,0.8867159971811134,0.04619476402590661,0.16,0.009136319333687755,0.401,0.03316453788627466,0.03316453788627466,0.02237985605789497,0.009971050658754324,0.9258953365475104
38,German,PS,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 8, 'max_iter': 5000, 'random_state': 42}",0.6859999999999999,0.033975255375981284,0.6804761904761905,0.03356315588227593,0.6942857142857143,0.02780369000755495,0.8427380430013164,0.01858879270105601,0.3333333333333333,0.06493000177210706,0.586,0.0465294803999603,0.0465294803999603,0.02780369000755495,0.031366845889831005,0.9288971044567449
39,German,PS,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 15, 'max_iter': 5000, 'random_state': 42}",0.6579999999999999,0.03224946962344466,0.6919047619047619,0.03854950230544085,0.6071428571428572,0.014994075311145605,0.865582191780822,0.009465017303995737,0.22333333333333333,0.0920930799220273,0.492,0.0687195724247075,0.0687195724247075,0.014994075311145605,0.05354357761658646,0.8639687596130428
40,German,PS,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (10, 5), 'max_iter': 5000, 'random_state': 42}",0.3,0.07479700755846747,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,German,PS,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (8, 5), 'max_iter': 5000, 'random_state': 42}",0.7,0.07479700755846741,0.5,0.0,1.0,0.0,0.7,0.07479700755846741,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
42,German,PS,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (15, 5), 'max_iter': 5000, 'random_state': 42}",0.632,0.07051522938234861,0.6828571428571428,0.04852245295339086,0.5557142857142857,0.05797880631436636,0.8723573310804016,0.02854198861990015,0.19,0.057584618110933905,0.446,0.0344611979408323,0.0344611979408323,0.05797880631436636,0.04080290589828375,1.000615881865882
43,German,PS,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (7, 6, 5), 'max_iter': 5000, 'random_state': 42}",0.609,0.028424811510575687,0.6407142857142858,0.01559773996185293,0.5614285714285714,0.015666229273529786,0.8523606023606023,0.04887329000821511,0.28,0.04686170919723551,0.477,0.03011124679863758,0.03011124679863758,0.015666229273529786,0.031263969235382674,0.9544312494042448
44,German,PS,Naive Bayes1,{},0.659,0.0268465235530701,0.6773809523809524,0.029155811678715893,0.6314285714285715,0.021521134041114998,0.8421946686799465,0.03330327589682547,0.27666666666666667,0.04983275739854688,0.525,0.017677154699939995,0.017677154699939995,0.021521134041114998,0.02067694571983092,0.9663579464684438
45,German,PS,Naive Bayes2,{'alpha': 0.5},0.67,0.006016614675372567,0.6976190476190476,0.014265830681038927,0.6285714285714286,0.040271501848980096,0.8627450980392157,0.033137971132849275,0.23333333333333334,0.06880316321105796,0.51,0.051353237433355736,0.051353237433355736,0.040271501848980096,0.05453733253001902,0.9132586316420628
46,German,PS,Naive Bayes2,{'alpha': 0.75},0.669,0.007461701380574892,0.6959523809523809,0.011661664014372242,0.6285714285714286,0.040271501848980096,0.8610753676470588,0.030666219720419885,0.2366666666666667,0.06359482987772462,0.511,0.04990815072815341,0.04990815072815341,0.040271501848980096,0.05193316586335234,0.9104098016071772
47,German,PS,Naive Bayes2,{'alpha': 1.0},0.67,0.006016614675372567,0.6966666666666667,0.012661664014372243,0.6299999999999999,0.038271501848980094,0.8613641565575647,0.031031229559815576,0.2366666666666667,0.06359482987772462,0.512,0.049926918087961236,0.049926918087961236,0.038271501848980094,0.05093316586335234,0.9075929808985264
48,German,PS,Naive Bayes2,{'alpha': 1.25},0.671,0.005308504955634896,0.6973809523809524,0.011657647950115202,0.6314285714285715,0.040279533977494175,0.8616169139105059,0.031376235597421254,0.2366666666666667,0.06359482987772462,0.513,0.05138040646005426,0.05138040646005426,0.040279533977494175,0.05193718192760938,0.9054057310831931
49,German,PS,Naive Bayes2,{'alpha': 1.5},0.671,0.005308504955634896,0.6973809523809524,0.011657647950115202,0.6314285714285715,0.040279533977494175,0.8616169139105059,0.031376235597421254,0.2366666666666667,0.06359482987772462,0.513,0.05138040646005426,0.05138040646005426,0.040279533977494175,0.05193718192760938,0.9054057310831931
50,German,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 50, 'n_jobs': -1, 'random_state': 42}",0.703,0.025995627462558513,0.7126190476190476,0.03140055848747003,0.6885714285714286,0.01699658038092966,0.8590913713326893,0.05146439260489144,0.2633333333333333,0.04580453659401028,0.5609999999999999,0.018324133410166477,0.018324133410166477,0.01699658038092966,0.015003429300867066,0.9678222372522891
51,German,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 100, 'n_jobs': -1, 'random_state': 42}",0.711,0.04332024788403338,0.7164285714285714,0.05307041267828966,0.7028571428571428,0.028980516123901512,0.8586816132569758,0.04146803858187409,0.27,0.07716030923267764,0.573,0.04506604040311529,0.04506604040311529,0.028980516123901512,0.024089896554388063,0.923362024154707
52,German,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 150, 'n_jobs': -1, 'random_state': 42}",0.704,0.04020677142904594,0.7133333333333334,0.050625289951844454,0.69,0.025854904767585174,0.8594715776674435,0.04431642213648407,0.2633333333333333,0.07710548467127415,0.562,0.05247920628012037,0.05247920628012037,0.025854904767585174,0.026480194719429695,0.9094714988317039
53,German,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 200, 'n_jobs': -1, 'random_state': 42}",0.703,0.041176457521060306,0.7088095238095238,0.056852475095057586,0.6942857142857143,0.014030021074396548,0.8540863483590352,0.05184089736073316,0.27666666666666667,0.0996749291157186,0.569,0.02985198696987923,0.02985198696987923,0.014030021074396548,0.04282245402066101,0.9494348788466435
54,German,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 250, 'n_jobs': -1, 'random_state': 42}",0.703,0.03648461756910476,0.7088095238095238,0.049152638444725893,0.6942857142857143,0.016980516123901557,0.8541095043875911,0.05110696640200074,0.27666666666666667,0.08132476076555023,0.569,0.02524339710117368,0.02524339710117368,0.016980516123901557,0.03217212232082434,0.9570075332658716
55,German,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 300, 'n_jobs': -1, 'random_state': 42}",0.707,0.034641325985928784,0.7164285714285714,0.04444733041392285,0.6928571428571428,0.024931011173406514,0.8616585809581565,0.04125298290867574,0.26,0.06396364965443914,0.563,0.03069002176745156,0.03069002176745156,0.024931011173406514,0.019516319240516306,0.9466169545473518
56,German,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 350, 'n_jobs': -1, 'random_state': 42}",0.706,0.033229462655460784,0.7138095238095239,0.04399352978787624,0.6942857142857143,0.01997248399538748,0.8587441424554827,0.045415844988670406,0.2666666666666667,0.06801457558036506,0.5660000000000001,0.0349920585083241,0.0349920585083241,0.01997248399538748,0.024021045792488788,0.9398286367577409
57,German,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 400, 'n_jobs': -1, 'random_state': 42}",0.71,0.0407698509761959,0.7176190476190476,0.05107294397929535,0.6985714285714286,0.028922979044892383,0.8610532062735755,0.047418200630637675,0.26333333333333336,0.07322290891369838,0.5680000000000001,0.03323201700839823,0.03323201700839823,0.028922979044892383,0.022149964934402994,0.9427467428221765
58,German,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 450, 'n_jobs': -1, 'random_state': 42}",0.709,0.03283965944437783,0.7169047619047619,0.04507696004355244,0.6971428571428571,0.016931011173406507,0.8608060660391453,0.04418480754370713,0.26333333333333336,0.07322290891369838,0.567,0.022394848732394113,0.022394848732394113,0.016931011173406507,0.02814594887014593,0.9616884341149048
59,German,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 500, 'n_jobs': -1, 'random_state': 42}",0.708,0.022077339584733013,0.7133333333333334,0.03183989251149799,0.7,0.009964451866873392,0.8567286872912767,0.046335156864115656,0.2733333333333333,0.05371533315612263,0.5720000000000001,0.029637085592187085,0.029637085592187085,0.009964451866873392,0.0218754406446246,0.9495620883970399
60,German,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 550, 'n_jobs': -1, 'random_state': 42}",0.706,0.030330887578165433,0.710952380952381,0.04044476966588012,0.6985714285714286,0.017914946916378405,0.8549283022561542,0.051069230705903634,0.27666666666666667,0.0629745924153819,0.5720000000000001,0.024986870681856566,0.024986870681856566,0.017914946916378405,0.022529822749501716,0.9574087541257994
61,German,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 50, 'n_jobs': -1, 'random_state': 42}",0.703,0.025995627462558513,0.7126190476190476,0.03140055848747003,0.6885714285714286,0.01699658038092966,0.8590913713326893,0.05146439260489144,0.2633333333333333,0.04580453659401028,0.5609999999999999,0.018324133410166477,0.018324133410166477,0.01699658038092966,0.015003429300867066,0.9678222372522891
62,German,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 100, 'n_jobs': -1, 'random_state': 42}",0.711,0.04332024788403338,0.7164285714285714,0.05307041267828966,0.7028571428571428,0.028980516123901512,0.8586816132569758,0.04146803858187409,0.27,0.07716030923267764,0.573,0.04506604040311529,0.04506604040311529,0.028980516123901512,0.024089896554388063,0.923362024154707
63,German,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 150, 'n_jobs': -1, 'random_state': 42}",0.704,0.04020677142904594,0.7133333333333334,0.050625289951844454,0.69,0.025854904767585174,0.8594715776674435,0.04431642213648407,0.2633333333333333,0.07710548467127415,0.562,0.05247920628012037,0.05247920628012037,0.025854904767585174,0.026480194719429695,0.9094714988317039
64,German,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 200, 'n_jobs': -1, 'random_state': 42}",0.703,0.041176457521060306,0.7088095238095238,0.056852475095057586,0.6942857142857143,0.014030021074396548,0.8540863483590352,0.05184089736073316,0.27666666666666667,0.0996749291157186,0.569,0.02985198696987923,0.02985198696987923,0.014030021074396548,0.04282245402066101,0.9494348788466435
65,German,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 250, 'n_jobs': -1, 'random_state': 42}",0.703,0.03648461756910476,0.7088095238095238,0.049152638444725893,0.6942857142857143,0.016980516123901557,0.8541095043875911,0.05110696640200074,0.27666666666666667,0.08132476076555023,0.569,0.02524339710117368,0.02524339710117368,0.016980516123901557,0.03217212232082434,0.9570075332658716
66,German,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 300, 'n_jobs': -1, 'random_state': 42}",0.707,0.034641325985928784,0.7164285714285714,0.04444733041392285,0.6928571428571428,0.024931011173406514,0.8616585809581565,0.04125298290867574,0.26,0.06396364965443914,0.563,0.03069002176745156,0.03069002176745156,0.024931011173406514,0.019516319240516306,0.9466169545473518
67,German,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 350, 'n_jobs': -1, 'random_state': 42}",0.706,0.033229462655460784,0.7138095238095239,0.04399352978787624,0.6942857142857143,0.01997248399538748,0.8587441424554827,0.045415844988670406,0.2666666666666667,0.06801457558036506,0.5660000000000001,0.0349920585083241,0.0349920585083241,0.01997248399538748,0.024021045792488788,0.9398286367577409
68,German,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 400, 'n_jobs': -1, 'random_state': 42}",0.71,0.0407698509761959,0.7176190476190476,0.05107294397929535,0.6985714285714286,0.028922979044892383,0.8610532062735755,0.047418200630637675,0.26333333333333336,0.07322290891369838,0.5680000000000001,0.03323201700839823,0.03323201700839823,0.028922979044892383,0.022149964934402994,0.9427467428221765
69,German,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 450, 'n_jobs': -1, 'random_state': 42}",0.709,0.03283965944437783,0.7169047619047619,0.04507696004355244,0.6971428571428571,0.016931011173406507,0.8608060660391453,0.04418480754370713,0.26333333333333336,0.07322290891369838,0.567,0.022394848732394113,0.022394848732394113,0.016931011173406507,0.02814594887014593,0.9616884341149048
70,German,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 500, 'n_jobs': -1, 'random_state': 42}",0.708,0.022077339584733013,0.7133333333333334,0.03183989251149799,0.7,0.009964451866873392,0.8567286872912767,0.046335156864115656,0.2733333333333333,0.05371533315612263,0.5720000000000001,0.029637085592187085,0.029637085592187085,0.009964451866873392,0.0218754406446246,0.9495620883970399
71,German,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 550, 'n_jobs': -1, 'random_state': 42}",0.706,0.030330887578165433,0.710952380952381,0.04044476966588012,0.6985714285714286,0.017914946916378405,0.8549283022561542,0.051069230705903634,0.27666666666666667,0.0629745924153819,0.5720000000000001,0.024986870681856566,0.024986870681856566,0.017914946916378405,0.022529822749501716,0.9574087541257994
72,German,PS,SVM1,"{'degree': 2, 'kernel': 'poly', 'random_state': 42}",0.692,0.035050900951895725,0.5552380952380953,0.011129165560024634,0.8971428571428571,0.06051127281402835,0.7267669946620361,0.07616937393063522,0.7866666666666666,0.07876960393407761,0.864,0.06521339707923929,0.06521339707923929,0.06051127281402835,0.06790432726294188,1.0700810154757523
73,German,PS,SVM1,"{'degree': 3, 'kernel': 'poly', 'random_state': 42}",0.6990000000000001,0.07328470751813942,0.5421428571428573,0.026961845829214015,0.9342857142857144,0.04839079088631748,0.7194332023004977,0.08520530202698995,0.8500000000000001,0.0623144825447457,0.909,0.04542922015028478,0.04542922015028478,0.04839079088631748,0.040885044122938995,1.0227494690867072
74,German,PS,SVM1,"{'degree': 4, 'kernel': 'poly', 'random_state': 42}",0.706,0.06948327639112695,0.5414285714285715,0.021347967671687895,0.9528571428571428,0.045194083263748075,0.7187417264683341,0.08269356748075563,0.87,0.05989001860712384,0.928,0.03621003162272152,0.03621003162272152,0.045194083263748075,0.03854205093543596,1.0274811155080268
75,German,PS,SVM2,"{'gamma': 1, 'kernel': 'rbf', 'random_state': 42}",0.7,0.07479700755846741,0.5,0.0,1.0,0.0,0.7,0.07479700755846741,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
76,German,PS,SVM2,"{'gamma': 1, 'kernel': 'linear', 'random_state': 42}",0.629,0.07473439933279968,0.675,0.04988378072509214,0.56,0.07279553859000354,0.8616147363537962,0.027645815332734913,0.21000000000000002,0.030444245082402968,0.455,0.01809058217849724,0.01809058217849724,0.07279553859000354,0.022911757864911397,1.0319833099957323
77,German,PS,SVM2,"{'gamma': 0.1, 'kernel': 'rbf', 'random_state': 42}",0.699,0.07804376080522063,0.4992857142857143,0.0025000000000000022,0.9985714285714286,0.0050000000000000044,0.6996993987975952,0.07594292046908618,1.0,0.0,0.999,0.00324675324675322,0.00324675324675322,0.0050000000000000044,0.0025000000000000022,0.9967532467532467
78,German,PS,SVM2,"{'gamma': 0.1, 'kernel': 'linear', 'random_state': 42}",0.629,0.07473439933279968,0.675,0.04988378072509214,0.56,0.07279553859000354,0.8616147363537962,0.027645815332734913,0.21000000000000002,0.030444245082402968,0.455,0.01809058217849724,0.01809058217849724,0.07279553859000354,0.022911757864911397,1.0319833099957323
79,German,PS,SVM2,"{'gamma': 0.01, 'kernel': 'rbf', 'random_state': 42}",0.64,0.07195185566774492,0.4866666666666667,0.01175824258207897,0.87,0.06184385065012532,0.6935801956561227,0.07102952037143195,0.8966666666666667,0.0825918172957647,0.878,0.06621515666750244,0.06621515666750244,0.06184385065012532,0.07221783397294498,0.9264579940379407
80,German,PS,SVM2,"{'gamma': 0.01, 'kernel': 'linear', 'random_state': 42}",0.629,0.07473439933279968,0.675,0.04988378072509214,0.56,0.07279553859000354,0.8616147363537962,0.027645815332734913,0.21000000000000002,0.030444245082402968,0.455,0.01809058217849724,0.01809058217849724,0.07279553859000354,0.022911757864911397,1.0319833099957323
81,German,PS,SVM2,"{'gamma': 0.001, 'kernel': 'rbf', 'random_state': 42}",0.56,0.04537718465161672,0.5095238095238095,0.02737861285071641,0.6357142857142857,0.08906282555966438,0.7064420487893426,0.0686605825125749,0.6166666666666667,0.1042685628211944,0.63,0.09487035794335169,0.09487035794335169,0.08906282555966438,0.09666569419042939,0.859689465680249
82,German,PS,SVM2,"{'gamma': 0.001, 'kernel': 'linear', 'random_state': 42}",0.629,0.07473439933279968,0.675,0.04988378072509214,0.56,0.07279553859000354,0.8616147363537962,0.027645815332734913,0.21000000000000002,0.030444245082402968,0.455,0.01809058217849724,0.01809058217849724,0.07279553859000354,0.022911757864911397,1.0319833099957323
0,German,US,Decision Tree,"{'criterion': 'gini', 'max_depth': 3, 'splitter': 'best', 'random_state': 42}",0.628,0.03422749842799583,0.6647619047619048,0.041365052708240646,0.5728571428571428,0.01001224700783332,0.8459443099273607,0.04145515632245983,0.24333333333333335,0.07271785840864788,0.474,0.037047327812215564,0.037047327812215564,0.01001224700783332,0.03135280570040727,0.9238791813642113
1,German,US,Decision Tree,"{'criterion': 'gini', 'max_depth': 3, 'splitter': 'random', 'random_state': 42}",0.642,0.05636713568727281,0.650952380952381,0.04394456268840791,0.6285714285714286,0.058738518430156206,0.8177293064876958,0.07889957264957265,0.32666666666666666,0.06271542176147438,0.538,0.03300674993778904,0.03300674993778904,0.058738518430156206,0.03698845166565906,1.0179560468022006
2,German,US,Decision Tree,"{'criterion': 'gini', 'max_depth': 7, 'splitter': 'best', 'random_state': 42}",0.64,0.02616970115961914,0.6466666666666666,0.03336467466235099,0.63,0.037634896019722475,0.8138707037643207,0.0454278076943998,0.33666666666666667,0.06909445330497963,0.542,0.02462741195265733,0.02462741195265733,0.037634896019722475,0.03572977864262861,1.0078124281335608
3,German,US,Decision Tree,"{'criterion': 'gini', 'max_depth': 7, 'splitter': 'random', 'random_state': 42}",0.651,0.004641015882446198,0.6630952380952381,0.006223043634420555,0.6328571428571428,0.015428048828979302,0.8284848739260628,0.0455349767390531,0.30666666666666664,0.02787413609782033,0.535,0.041487646533687694,0.041487646533687694,0.015428048828979302,0.0216510924633998,0.9256423200249096
4,German,US,Decision Tree,"{'criterion': 'gini', 'max_depth': 11, 'splitter': 'best', 'random_state': 42}",0.647,0.06445118711552372,0.6269047619047619,0.06704016701342502,0.6771428571428572,0.057426736649568544,0.7886055062127622,0.052813365705702275,0.42333333333333334,0.07665359737728158,0.601,0.03878535375544384,0.03878535375544384,0.057426736649568544,0.026729162228736114,0.9367423315603589
5,German,US,Decision Tree,"{'criterion': 'gini', 'max_depth': 11, 'splitter': 'random', 'random_state': 42}",0.645,0.017453127036068328,0.6445238095238095,0.014214302553432312,0.6457142857142857,0.02855918724402562,0.8096521627518932,0.07027953477099574,0.3566666666666667,0.029869417862838893,0.5589999999999999,0.02384206173357939,0.02384206173357939,0.02855918724402562,0.025386551357260034,0.983307376858001
6,German,US,Decision Tree,"{'criterion': 'gini', 'max_depth': 15, 'splitter': 'best', 'random_state': 42}",0.641,0.012435479786602255,0.6159523809523809,0.020060863103854187,0.6785714285714286,0.030402640264026393,0.779657999784227,0.04848890794127103,0.44666666666666666,0.0625243664717349,0.609,0.054904993850080575,0.054904993850080575,0.030402640264026393,0.04246350336788064,0.9122163550734979
7,German,US,Decision Tree,"{'criterion': 'gini', 'max_depth': 15, 'splitter': 'random', 'random_state': 42}",0.6679999999999999,0.02324138871389847,0.6333333333333334,0.03122007841901292,0.72,0.002226728696966107,0.7870215492365329,0.05672964746152159,0.45333333333333337,0.06021342814105973,0.64,0.020274402861108043,0.020274402861108043,0.002226728696966107,0.028993349722046785,0.967831302896238
8,German,US,Decision Tree,"{'criterion': 'entropy', 'max_depth': 3, 'splitter': 'best', 'random_state': 42}",0.623,0.031089407299247362,0.6364285714285713,0.008708269508519273,0.6028571428571429,0.02095300011928905,0.8349984576892758,0.053026411026411036,0.33,0.028999424065213504,0.521,0.01595178301556846,0.01595178301556846,0.02095300011928905,0.021976212092251313,1.0018152178152178
9,German,US,Decision Tree,"{'criterion': 'entropy', 'max_depth': 3, 'splitter': 'random', 'random_state': 42}",0.62,0.020007186208960637,0.6780952380952381,0.02709123121543816,0.5328571428571429,0.056329436558113594,0.8756188118811881,0.06833208562531873,0.17666666666666667,0.04463771486797802,0.42600000000000005,0.05149379399110543,0.05149379399110543,0.056329436558113594,0.05048357571304578,0.9446497529204296
10,German,US,Decision Tree,"{'criterion': 'entropy', 'max_depth': 7, 'splitter': 'best', 'random_state': 42}",0.638,0.0062488957249677846,0.6328571428571428,0.03276805985925152,0.6457142857142857,0.02612390154678118,0.8063899010931806,0.0570984462589223,0.38,0.09166002126528443,0.5660000000000001,0.044172663157069664,0.044172663157069664,0.02612390154678118,0.05889196140603278,0.9610718704560346
11,German,US,Decision Tree,"{'criterion': 'entropy', 'max_depth': 7, 'splitter': 'random', 'random_state': 42}",0.639,0.03685906388722626,0.6669047619047619,0.034703449021450394,0.5971428571428572,0.04562475645154873,0.8438844753392916,0.09285739187416303,0.2633333333333333,0.08978214159135212,0.497,0.03570679891421927,0.03570679891421927,0.04562475645154873,0.055078692569901694,1.050131901195731
12,German,US,Decision Tree,"{'criterion': 'entropy', 'max_depth': 11, 'splitter': 'best', 'random_state': 42}",0.687,0.05122700539591252,0.6716666666666666,0.04879379654568716,0.71,0.05182687184381085,0.8194495812030893,0.08978485910710221,0.3666666666666667,0.0788133528265107,0.607,0.05871306965203993,0.05871306965203993,0.05182687184381085,0.06532011233516077,0.9523598411158218
13,German,US,Decision Tree,"{'criterion': 'entropy', 'max_depth': 11, 'splitter': 'random', 'random_state': 42}",0.641,0.034224384523483864,0.6254761904761905,0.05268051221603881,0.6642857142857143,0.030739830609566976,0.7905017921146953,0.01715088564403633,0.41333333333333333,0.08810085504164455,0.589,0.03571192160888359,0.03571192160888359,0.030739830609566976,0.035420342825605716,0.9420591584975146
14,German,US,Decision Tree,"{'criterion': 'entropy', 'max_depth': 15, 'splitter': 'best', 'random_state': 42}",0.654,0.020155685601310036,0.6385714285714286,0.04383548609431859,0.6771428571428572,0.015411984571951198,0.7974100262175261,0.027510251657117124,0.4,0.09508295676058837,0.594,0.05645417953019782,0.05645417953019782,0.015411984571951198,0.05124747066626975,0.9068124251137395
15,German,US,Decision Tree,"{'criterion': 'entropy', 'max_depth': 15, 'splitter': 'random', 'random_state': 42}",0.644,0.02065825524119652,0.6171428571428572,0.003240016610253249,0.6842857142857144,0.04567294922263304,0.7803328627684077,0.06316237680570846,0.44999999999999996,0.039192916002126515,0.614,0.041761449107866666,0.041761449107866666,0.04567294922263304,0.042432932612379765,0.9700139870042783
16,German,US,KNN,"{'n_neighbors': 1, 'weights': 'uniform'}",0.552,0.010973220443579346,0.5161904761904762,0.026118089217239182,0.6057142857142858,0.0022982225933436684,0.7114024417714105,0.053436769328440326,0.5733333333333333,0.050534401027822085,0.596,0.017675722247909365,0.017675722247909365,0.0022982225933436684,0.02441631181058286,0.9705036915052245
17,German,US,KNN,"{'n_neighbors': 1, 'weights': 'distance'}",0.5640000000000001,0.027418446812854602,0.5304761904761905,0.01312664632691335,0.6142857142857143,0.024452145214521437,0.7212703435804702,0.07792331507501793,0.5533333333333332,0.007801147439305323,0.5960000000000001,0.02255163228580359,0.02255163228580359,0.024452145214521437,0.014691239628348784,0.963629884444364
18,German,US,KNN,"{'n_neighbors': 3, 'weights': 'uniform'}",0.548,0.018096857549404932,0.5485714285714286,0.02090800349322608,0.5471428571428572,0.04171481967473856,0.739409528069783,0.08698774139485788,0.45,0.03671362750310117,0.518,0.03978773164819671,0.03978773164819671,0.04171481967473856,0.03921422358891988,0.9889053598731018
19,German,US,KNN,"{'n_neighbors': 3, 'weights': 'distance'}",0.538,0.03376014696420665,0.5395238095238095,0.035917051329155236,0.5357142857142858,0.03906175195832837,0.7323473209508522,0.08635494614006561,0.45666666666666667,0.0327723506999823,0.512,0.027000442202418262,0.027000442202418262,0.03906175195832837,0.014915484556012146,0.9470934005416765
20,German,US,KNN,"{'n_neighbors': 5, 'weights': 'uniform'}",0.553,0.012037909999665641,0.5502380952380953,0.006618555394167669,0.5571428571428572,0.034806195077339064,0.7408193926786282,0.068872614116262,0.45666666666666667,0.03120071327308166,0.527,0.025968044367694898,0.025968044367694898,0.034806195077339064,0.0330034541752104,1.0482612640339573
21,German,US,KNN,"{'n_neighbors': 5, 'weights': 'distance'}",0.55,0.030412719198174232,0.5414285714285714,0.03754945611476179,0.5628571428571428,0.026018569326812235,0.7324357269503546,0.10128312954217072,0.48,0.06708034290271131,0.538,0.01937275824054957,0.01937275824054957,0.026018569326812235,0.02953088678794956,1.0213205892250983
22,German,US,KNN,"{'n_neighbors': 7, 'weights': 'uniform'}",0.539,0.005090000065803235,0.5316666666666666,0.012544983225071638,0.55,0.017200922501888705,0.7249992905587559,0.07049945101913485,0.4866666666666667,0.03588904394825446,0.531,0.018235922902208657,0.018235922902208657,0.017200922501888705,0.023344060723182833,1.0213382909696649
23,German,US,KNN,"{'n_neighbors': 7, 'weights': 'distance'}",0.533,0.019870971771428825,0.5226190476190476,0.020955740244812948,0.5485714285714285,0.029821861704242725,0.7177265989876108,0.07898487782650793,0.5033333333333333,0.05173334219386849,0.535,0.0273869216771489,0.0273869216771489,0.029821861704242725,0.030777601949055614,0.9511856638358887
24,German,US,Logistic Regression,"{'C': 0.75, 'class_weight': None, 'n_jobs': -1, 'random_state': 42}",0.715,0.02963278823609511,0.7183333333333333,0.03492021401992229,0.71,0.023070181716966842,0.8586917562724015,0.03397325649920735,0.2733333333333333,0.06277024632287789,0.579,0.0300852724145505,0.0300852724145505,0.023070181716966842,0.027850032302955546,0.9480610185562461
25,German,US,Logistic Regression,"{'C': 0.75, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.707,0.022534193860985097,0.7050000000000001,0.027458403814382804,0.71,0.015914946916378403,0.8467464759294954,0.025958424082105358,0.30000000000000004,0.03900186071238704,0.587,0.03265448144632177,0.03265448144632177,0.015914946916378403,0.011543456898004317,0.9454261925094177
26,German,US,Logistic Regression,"{'C': 1, 'class_weight': None, 'n_jobs': -1, 'random_state': 42}",0.701,0.03128032909421535,0.7073809523809524,0.037447728873764574,0.6914285714285715,0.02815181518151816,0.8535506272401434,0.03265054652748278,0.27666666666666667,0.06674364256601097,0.567,0.022161135230768292,0.022161135230768292,0.02815181518151816,0.029295913692246434,0.9611878597592882
27,German,US,Logistic Regression,"{'C': 1, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.694,0.032078702876189136,0.7014285714285715,0.03475773858563197,0.6828571428571428,0.01930836216151738,0.8508514982057037,0.017709712128770372,0.28,0.05020711500974659,0.562,0.03350295467851594,0.03350295467851594,0.01930836216151738,0.02134752457226277,0.9406401873304582
28,German,US,Logistic Regression,"{'C': 1.25, 'class_weight': None, 'n_jobs': -1, 'random_state': 42}",0.6930000000000001,0.01492292994006933,0.694047619047619,0.022215801565889037,0.6914285714285715,0.0057237663525388505,0.8416731206737984,0.027255214128131366,0.30333333333333334,0.044155369484316864,0.575,0.04313911544386073,0.04313911544386073,0.0057237663525388505,0.021939567918427855,0.9265465764009453
