,dataset,preprocessing,clf_type,params,accuracy,dif_accuracy,balanced_accuracy,dif_balanced_accuracy,recall,dif_recall,precision,dif_precision,fpr,dif_fpr,selection_rate,dif_selection_rate,dif_statistical_parity,dif_equal_opp,dif_avg_odds,disparate_impacto_ratio
10,Bank,sem pré-processamento,Decision Tree,"{'criterion': 'entropy', 'max_depth': 7, 'splitter': 'best', 'random_state': 42}",0.5708147467856206,0.05620380372270729,0.5422944334603994,0.07023373501103541,0.5041472265422499,0.05951316443119722,0.5736528774232942,0.04379714278965377,0.4195583596214511,0.08095430559087374,0.43026764628706377,0.08486893759814369,0.08486893759814369,0.05951316443119722,0.07023373501103547,52.01368683812848
11,Bank,sem pré-processamento,Decision Tree,"{'criterion': 'entropy', 'max_depth': 7, 'splitter': 'random', 'random_state': 42}",0.5704211493046445,0.048651743831327976,0.5424017118454262,0.0780915085828085,0.504925100121677,0.07998840867693328,0.5735036218070911,0.04450218970162215,0.4201216764308247,0.07728750466354711,0.43085804250852794,0.08664364979346079,0.08664364979346079,0.07998840867693328,0.0786379566702402,55.43899829791955
12,Bank,sem pré-processamento,Decision Tree,"{'criterion': 'entropy', 'max_depth': 11, 'splitter': 'best', 'random_state': 42}",0.5729139333508265,0.05955537802182416,0.5433853523845968,0.06896021565478616,0.5038880248833593,0.05446265938069216,0.5740200966480018,0.04342479716321142,0.4171173201141655,0.08345777192888021,0.4281028601416951,0.0859056970824457,0.0859056970824457,0.05446265938069216,0.06896021565478619,47.730813993630306
13,Bank,sem pré-processamento,Decision Tree,"{'criterion': 'entropy', 'max_depth': 11, 'splitter': 'random', 'random_state': 42}",0.4657570191550774,0.0365866389614027,0.5199500463895315,0.13319731320982076,0.592541438690078,0.17831843020367613,0.12335652990194795,0.13460628967259625,0.5526413459110152,0.08807619621596527,0.5576948307530831,0.038152874046068694,0.038152874046068694,0.17831843020367613,0.04512111699385542,0.9375413013339502
14,Bank,sem pré-processamento,Decision Tree,"{'criterion': 'entropy', 'max_depth': 15, 'splitter': 'best', 'random_state': 42}",0.5742587247441616,0.062130554805413005,0.5440443950882745,0.06724377533104342,0.5036288232244687,0.049412154330187114,0.5742593305117353,0.043182155623070664,0.4155400330479195,0.08507539633189976,0.4266924691681973,0.08616605905121974,0.08616605905121974,0.049412154330187114,0.06724377533104345,43.446893755822046
15,Bank,sem pré-processamento,Decision Tree,"{'criterion': 'entropy', 'max_depth': 15, 'splitter': 'random', 'random_state': 42}",0.4532274993440042,0.037627149158340104,0.516434425983086,0.10655692123239077,0.6010944219265801,0.18800546448087435,0.12216792766869142,0.09673045483345624,0.5682255699604081,0.05156219276001439,0.5723891367095251,0.026748519718746505,0.026748519718746505,0.18800546448087435,0.08144854324848357,1.078317801696286
16,Bank,sem pré-processamento,KNN,"{'n_neighbors': 1, 'weights': 'uniform'}",0.6397271057465233,0.037788742361048594,0.5834080099832781,0.06994725757150361,0.5080357886311198,0.08735717834078492,0.5874500544860153,0.05239384743080955,0.3412197686645636,0.054723129151949046,0.3623392810286014,0.0797351496784389,0.0797351496784389,0.08735717834078492,0.07104015374636696,18.734679441938482
17,Bank,sem pré-processamento,KNN,"{'n_neighbors': 1, 'weights': 'distance'}",0.6397271057465233,0.037788742361048594,0.5834080099832781,0.06994725757150361,0.5080357886311198,0.08735717834078492,0.5874500544860153,0.05239384743080955,0.3412197686645636,0.054723129151949046,0.3623392810286014,0.0797351496784389,0.0797351496784389,0.08735717834078492,0.07104015374636696,18.734679441938482
18,Bank,sem pré-processamento,KNN,"{'n_neighbors': 3, 'weights': 'uniform'}",0.6419574914720545,0.06628978255868617,0.5837980711460622,0.08001091732192755,0.5059617724558618,0.07357178340784896,0.5881707651522077,0.044616812318804905,0.33836563016373744,0.08699649932343761,0.35958409866176855,0.10162930956881804,0.10162930956881804,0.07357178340784896,0.08028414136564331,29.19117838792888
19,Bank,sem pré-processamento,KNN,"{'n_neighbors': 3, 'weights': 'distance'}",0.6399895040671739,0.06426439773556977,0.582671437527315,0.07885547131977072,0.5059617724558618,0.07357178340784896,0.5876897899809074,0.0451062648530772,0.3406188974012318,0.08468560731912395,0.3615520860666492,0.09960392474570166,0.09960392474570166,0.07357178340784896,0.07912869536348648,29.187682545828306
20,Bank,sem pré-processamento,KNN,"{'n_neighbors': 5, 'weights': 'uniform'}",0.6541590133823143,0.08003833228313381,0.5916697212513354,0.09040735444743259,0.5080352514256091,0.0767097201523431,0.5912443267776097,0.040780815380647,0.32469580892293826,0.10410498874252211,0.3479073733928103,0.11722008431602003,0.11722008431602003,0.0767097201523431,0.09040735444743259,18.930584139684335
21,Bank,sem pré-processamento,KNN,"{'n_neighbors': 5, 'weights': 'distance'}",0.6429086853844136,0.07084221001990379,0.5846750143851664,0.07925767298368447,0.506739243131156,0.06742838218248054,0.5884185449880887,0.04366196729139607,0.3373892143608232,0.09108696378488845,0.3588297034898977,0.10359687090547201,0.10359687090547201,0.06742838218248054,0.07925767298368448,20.62426107342109
22,Bank,sem pré-processamento,KNN,"{'n_neighbors': 7, 'weights': 'uniform'}",0.6358567305169247,0.11956928066332602,0.5809703813920543,0.11781465013436898,0.5075168481078279,0.0772561682397748,0.5866870283866331,0.030226722049151958,0.3455760853237194,0.1583731320289632,0.3660784570978746,0.15688605835108668,0.15688605835108668,0.0772561682397748,0.117814650134369,21.79186463242538
23,Bank,sem pré-processamento,KNN,"{'n_neighbors': 7, 'weights': 'distance'}",0.6407110994489635,0.08883031525989937,0.5836385873824977,0.09765253528138818,0.5072576464489372,0.07752939228349065,0.5878630610944187,0.037902351017805785,0.33998047168394174,0.1177756782792857,0.36115848858567307,0.12621460577509727,0.12621460577509727,0.07752939228349065,0.09765253528138816,23.509352018117728
24,Bank,sem pré-processamento,Logistic Regression,"{'C': 0.75, 'class_weight': None, 'n_jobs': -1, 'random_state': 42}",0.6428102860141696,0.12196098508716657,0.5565962931442252,0.07886914448819232,0.4411931871597139,0.03230998509687034,0.5811432956071361,0.029604814181525968,0.3280006008712633,0.12542830387951437,0.34233140907898185,0.10747354497354498,0.10747354497354498,0.03230998509687034,0.059524882193110376,7.082604926132445
25,Bank,sem pré-processamento,Logistic Regression,"{'C': 0.75, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.5749803201259511,0.029520608915693997,0.5514409269132593,0.09025061441381332,0.5199616166662637,0.1280261632720649,0.5683280170931326,0.06453709238591811,0.4170797628397451,0.06804637456949367,0.430103647336657,0.09218470259349279,0.09218470259349279,0.1280261632720649,0.09803626892077931,7.47684196576571
26,Bank,sem pré-processamento,Logistic Regression,"{'C': 1, 'class_weight': None, 'n_jobs': -1, 'random_state': 42}",0.6424822881133561,0.12162342094998049,0.556519008723456,0.07988682091785154,0.4414517173117162,0.034769001490312965,0.5812583796207623,0.029483618452695676,0.32841369986480395,0.12500464034539016,0.342725006559958,0.1070684680089217,0.1070684680089217,0.034769001490312965,0.05917643840419038,13.510384449341478
27,Bank,sem pré-processamento,Logistic Regression,"{'C': 1, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.5699291524534243,0.03504259559316268,0.5549754584356708,0.1017815216973067,0.5349922239502333,0.1281503560192085,0.5691702116794479,0.05996503843875088,0.4250413070788919,0.07841569037840798,0.4389595906586198,0.10093792820635922,0.10093792820635922,0.1281503560192085,0.10328302319880825,5.852845279025536
28,Bank,sem pré-processamento,Logistic Regression,"{'C': 1.25, 'class_weight': None, 'n_jobs': -1, 'random_state': 42}",0.6464182629231173,0.1256741905962133,0.5567789284317133,0.08085677669480212,0.43678904208199365,0.03293840039741681,0.5814530247033651,0.028527964910355308,0.3232311852185669,0.1287751529921875,0.3376082393072684,0.10995214090677229,0.10995214090677229,0.03293840039741681,0.06088409909917372,7.088518520856479
29,Bank,sem pré-processamento,Logistic Regression,"{'C': 1.25, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.5944305956441879,0.0602586366409618,0.5683371053742761,0.11710204115552253,0.5334370139968896,0.12978970028150358,0.5733909199492679,0.05550767408512808,0.39676280324833757,0.10741738503254447,0.4140645499868801,0.12655904621878158,0.12655904621878158,0.12978970028150358,0.11860354265702404,6.211877960344218
30,Bank,sem pré-processamento,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': 5, 'max_iter': 5000, 'random_state': 42}",0.6590133823143531,0.14697480021204026,0.5852539508260595,0.08092752275977849,0.48652863171070404,0.004207650273224028,0.5911873299650214,0.5280145793257062,0.31602073005858494,0.16551624770534923,0.33760823930726847,0.14694573218911594,0.14694573218911594,0.004207650273224028,0.08486194898928662,0.7203159041394336
31,Bank,sem pré-processamento,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': 8, 'max_iter': 5000, 'random_state': 42}",0.6755444765153503,0.11395915223892542,0.5864120809019442,0.08686613658050318,0.46710086302065285,0.050786554065242594,0.5927658247583412,0.031725441327950174,0.2942767012167643,0.12294571909576374,0.3161571765940698,0.11892603344635483,0.11892603344635483,0.050786554065242594,0.0737513824821425,14.390850279298311
32,Bank,sem pré-processamento,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': 15, 'max_iter': 5000, 'random_state': 42}",0.6311335607452112,0.08612042538082235,0.5771585604358433,0.12073862470610364,0.5049255030258101,0.11725451233647954,0.5854719829500045,0.03634952866972223,0.3506083821541235,0.12695497751288626,0.37014563106796117,0.14078862483871937,0.14078862483871937,0.11725451233647954,0.1221047449246829,394.95688758784604
33,Bank,sem pré-processamento,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 5), 'max_iter': 5000, 'random_state': 42}",0.6149960640251902,0.0695122698312679,0.5698038988115173,0.06510185541841457,0.5093313940214399,0.04340122536843846,0.5687668483193034,0.061811366987568034,0.3697235963984052,0.0873489335558224,0.38739832065074786,0.09206249187345596,0.09206249187345596,0.04340122536843846,0.06533656459539187,6.72876155880619
34,Bank,sem pré-processamento,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (8, 5), 'max_iter': 5000, 'random_state': 42}",0.8287850957753871,0.06440661225632871,0.5963929708512161,0.03683199625938244,0.28524497914299607,0.10085444610034772,0.5951556380127809,0.10044506255278862,0.09245903744056369,0.027190453581582733,0.11686565205982682,0.06435629019513708,0.06435629019513708,0.10085444610034772,0.06402244984096525,4.823490738381837
35,Bank,sem pré-processamento,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 5), 'max_iter': 5000, 'random_state': 42}",0.8732616111256888,0.10660681779538111,0.5002383832204365,0.00025577659861952817,0.0007772020725388601,0.000819672131147541,0.13636363636363635,0.13636363636363635,0.0003004356316659156,0.0003081189339084887,0.0003607976908947783,0.0003713205509046719,0.0003713205509046719,0.000819672131147541,0.0005638955325280077,0.0
36,Bank,sem pré-processamento,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (7, 6, 5), 'max_iter': 5000, 'random_state': 42}",0.6639333508265548,0.12345033056280696,0.6049147377511532,0.12845010418112518,0.5259252693414129,0.09022851465474419,0.5399590693965511,0.08880289485382463,0.3160957938391065,0.16667169370750604,0.3426594069797953,0.17026766335603766,0.17026766335603766,0.09022851465474419,0.1276699318870786,3.8852002478672856
37,Bank,sem pré-processamento,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 5, 'max_iter': 5000, 'random_state': 42}",0.6137824717921805,0.13258612886448423,0.4816093271262154,0.08232831896089046,0.30466374964074383,0.05765027322404374,0.5570927513639906,0.5156905119086335,0.3414450953883131,0.10700636469773717,0.3367882445552349,0.06580187735669778,0.06580187735669778,0.05765027322404374,0.025770941911710105,0.5980699140358345
38,Bank,sem pré-processamento,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 8, 'max_iter': 5000, 'random_state': 42}",0.61670165310942,0.06531178423900544,0.5643563760811182,0.061084058759627025,0.49430535298431094,0.059298724954462624,0.5422003022830324,0.09947613949219943,0.36559260082207445,0.0840169335483979,0.38188795591708213,0.09177775027255178,0.09177775027255178,0.059298724954462624,0.07154228465121457,7.34066688476485
39,Bank,sem pré-processamento,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 15, 'max_iter': 5000, 'random_state': 42}",0.6057465232222514,0.05522830587811686,0.5635115755737341,0.11179973979623214,0.506999116296935,0.13103990726941547,0.5799219463588807,0.04230532281656345,0.37997596514946674,0.09529181276020737,0.3960574652322225,0.11650338564327223,0.11650338564327223,0.13103990726941547,0.11316586001481141,74.89890071012337
40,Bank,sem pré-processamento,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (10, 5), 'max_iter': 5000, 'random_state': 42}",0.6033521385463133,0.07896969174143087,0.5512847583601013,0.04325174920266822,0.4816066205207133,0.02477314124855109,0.577663402795213,0.044598593529049935,0.37903710380051076,0.0916210675392991,0.3920230910522173,0.08730283753913243,0.08730283753913243,0.02477314124855109,0.058197104393925086,34.89617496862492
41,Bank,sem pré-processamento,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (8, 5), 'max_iter': 5000, 'random_state': 42}",0.614307268433482,0.07356804042768125,0.5586653296738284,0.054989634078505045,0.48420011442477373,0.05398327537671799,0.540982140491269,0.10081298828486177,0.3668694550771168,0.09189763212455432,0.38172395696667544,0.09552002380452287,0.09552002380452287,0.05398327537671799,0.072863424017159,8.234122513335022
42,Bank,sem pré-processamento,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (15, 5), 'max_iter': 5000, 'random_state': 42}",0.8732288113356075,0.1065730613816625,0.5003303624452347,0.00035387375373890917,0.0010362694300518134,0.001092896174863388,0.14285714285714285,0.14285714285714285,0.00037554453958239445,0.00038514866738561084,0.0004591970611388087,0.0004725897920604915,0.0004725897920604915,0.001092896174863388,0.0007390224211244905,0.0
43,Bank,sem pré-processamento,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (7, 6, 5), 'max_iter': 5000, 'random_state': 42}",0.605516924691682,0.07881528740460693,0.5872069118379062,0.09102800444620518,0.5627268014515293,0.06697300877628748,0.5286346769127158,0.07253775895649289,0.388312977775717,0.11608323004872072,0.41039097349776965,0.12319278162850941,0.12319278162850941,0.06697300877628748,0.0915281194125041,2.4613285194410657
44,Bank,sem pré-processamento,Naive Bayes1,{},0.575734715297822,0.03863515317910403,0.5671649256798876,0.11155685868781684,0.5557283566614827,0.1542059943699288,0.5554858952352,0.12708917910121592,0.42139850530170736,0.09293174702972884,0.43840199422723697,0.12057040837759175,0.12057040837759175,0.1542059943699288,0.12356887069982883,5.284867175412372
45,Bank,sem pré-processamento,Naive Bayes2,{'alpha': 0.5},0.5730779323012333,0.056150668627039144,0.5496860317644874,0.06558116653308205,0.5184046607950105,0.055133300215267425,0.57340571952898,0.044055457701421996,0.41903259726603576,0.08149351372521357,0.43161243768039886,0.08586725227793285,0.08586725227793285,0.055133300215267425,0.0683134069702405,4.166465631175715
46,Bank,sem pré-processamento,Naive Bayes2,{'alpha': 0.75},0.5730779323012333,0.056150668627039144,0.5496860317644874,0.06558116653308205,0.5184046607950105,0.055133300215267425,0.57340571952898,0.044055457701421996,0.41903259726603576,0.08149351372521357,0.43161243768039886,0.08586725227793285,0.08586725227793285,0.055133300215267425,0.0683134069702405,4.166465631175715
47,Bank,sem pré-processamento,Naive Bayes2,{'alpha': 1.0},0.5730779323012333,0.056150668627039144,0.5496860317644874,0.06558116653308205,0.5184046607950105,0.055133300215267425,0.57340571952898,0.044055457701421996,0.41903259726603576,0.08149351372521357,0.43161243768039886,0.08586725227793285,0.08586725227793285,0.055133300215267425,0.0683134069702405,4.166465631175715
48,Bank,sem pré-processamento,Naive Bayes2,{'alpha': 1.25},0.573143531881396,0.056218181454476365,0.5497235862184455,0.0656196813998206,0.5184046607950105,0.055133300215267425,0.5734169470786173,0.044044077104657894,0.41895748835811925,0.08157054345869069,0.4315468381002362,0.08593476510537007,0.08593476510537007,0.055133300215267425,0.06835192183697907,4.166558037325345
49,Bank,sem pré-processamento,Naive Bayes2,{'alpha': 1.5},0.5732091314615586,0.05628569428191356,0.5497611406724039,0.06565819626655917,0.5184046607950105,0.055133300215267425,0.5734281780633318,0.04403269290729368,0.4188823794502028,0.08164757319216781,0.4314812385200735,0.08600227793280724,0.08600227793280724,0.055133300215267425,0.06839043670371764,4.166650472710489
50,Bank,sem pré-processamento,Random Forest,"{'max_features': 'auto', 'n_estimators': 50, 'n_jobs': -1, 'random_state': 42}",0.5599252164786146,0.046187838189255925,0.5357279232959331,0.06508014497967796,0.5033696215655781,0.06033283656234476,0.5718487082123446,0.04535071073843287,0.43191377497371186,0.06982745339701124,0.4409603778535818,0.07505551054700393,0.07505551054700393,0.06033283656234476,0.065080144979678,206.29195835577096
51,Bank,sem pré-processamento,Random Forest,"{'max_features': 'auto', 'n_estimators': 100, 'n_jobs': -1, 'random_state': 42}",0.5590724219364996,0.04888366289595024,0.5349072445870774,0.057061466436426955,0.5025920165889062,0.04518132141082961,0.5717258807789505,0.045475036547836425,0.4327775274147514,0.06894161146202432,0.4416163736552086,0.07080689080925377,0.07080689080925377,0.04518132141082961,0.05706146643642697,154.86039650847283
52,Bank,sem pré-processamento,Random Forest,"{'max_features': 'auto', 'n_estimators': 150, 'n_jobs': -1, 'random_state': 42}",0.5609420099711362,0.0519989422990368,0.535866722922421,0.055653145046592745,0.5023328149300156,0.04013081636032456,0.5720364287847118,0.04516067286045687,0.4305993690851735,0.07117547373286087,0.43968118604040934,0.07160735539752551,0.07160735539752551,0.04013081636032456,0.055653145046592724,137.7194224462043
53,Bank,sem pré-processamento,Random Forest,"{'max_features': 'auto', 'n_estimators': 200, 'n_jobs': -1, 'random_state': 42}",0.5621884019942273,0.05209052219921785,0.5366910811500938,0.05889092260650858,0.5025920165889062,0.04518132141082961,0.5722359458043267,0.04495865673052955,0.42920985428871866,0.07260052380218762,0.438500393597481,0.07401375011252136,0.07401375011252136,0.04518132141082961,0.05889092260650863,154.86457608107062
54,Bank,sem pré-processamento,Random Forest,"{'max_features': 'auto', 'n_estimators': 250, 'n_jobs': -1, 'random_state': 42}",0.5632379952768303,0.05317072743821326,0.5372919524134256,0.05950716047432558,0.5025920165889062,0.04518132141082961,0.5724093944623696,0.04478300518432353,0.428008111762055,0.07383299953782158,0.437450800314878,0.07509395535151679,0.07509395535151679,0.04518132141082961,0.05950716047432561,154.86599780276592
55,Bank,sem pré-processamento,Random Forest,"{'max_features': 'auto', 'n_estimators': 300, 'n_jobs': -1, 'random_state': 42}",0.5638283914982944,0.054969506706274165,0.5375191188965835,0.05734779918308941,0.5023328149300156,0.04013081636032456,0.5725127742711151,0.04467829898864381,0.42729457713684843,0.07456478200585426,0.4367948045132511,0.07457791980476287,0.07457791980476287,0.04013081636032456,0.05734779918308941,137.7233267750509
56,Bank,sem pré-processamento,Random Forest,"{'max_features': 'auto', 'n_estimators': 350, 'n_jobs': -1, 'random_state': 42}",0.5647795854106534,0.057139606525239764,0.5379528348765119,0.05540026965891531,0.502073613271125,0.035080311309819506,0.57267660792288,0.04451234279585517,0.4261679435181012,0.07572022800801109,0.43577801102072944,0.07443320480891369,0.07443320480891369,0.035080311309819506,0.0554002696589153,120.5811515041431
57,Bank,sem pré-processamento,Random Forest,"{'max_features': 'auto', 'n_estimators': 400, 'n_jobs': -1, 'random_state': 42}",0.5645171870900026,0.056869555215490905,0.5378026170606789,0.05524621019196102,0.502073613271125,0.035080311309819506,0.5726328466054493,0.04455667352431006,0.42646837914976715,0.07541210907410262,0.4360404093413802,0.07416315349916486,0.07416315349916486,0.035080311309819506,0.055246210191961055,120.58079269171148
58,Bank,sem pré-processamento,Random Forest,"{'max_features': 'auto', 'n_estimators': 450, 'n_jobs': -1, 'random_state': 42}",0.5635659931776437,0.0558906192176513,0.5372580774782845,0.05468774462425191,0.502073613271125,0.035080311309819506,0.5724746526473902,0.0447169108874457,0.4275574583145561,0.07429517793868434,0.43699160325373915,0.07318421750132525,0.07318421750132525,0.035080311309819506,0.05468774462425192,120.57949573224549
59,Bank,sem pré-processamento,Random Forest,"{'max_features': 'auto', 'n_estimators': 500, 'n_jobs': -1, 'random_state': 42}",0.5638283914982944,0.05616067052740016,0.5374082952941174,0.05484180409120615,0.502073613271125,0.035080311309819506,0.5725182234913955,0.0446727795756922,0.4272570226828902,0.07460329687259282,0.4367292049330884,0.07345426881107409,0.07345426881107409,0.035080311309819506,0.05484180409120616,120.57985293060051
60,Bank,sem pré-processamento,Random Forest,"{'max_features': 'auto', 'n_estimators': 550, 'n_jobs': -1, 'random_state': 42}",0.5647139858304907,0.05588092987667655,0.5380261040250198,0.057867749884060016,0.5023328149300156,0.04013081636032456,0.5726601912506588,0.04452897328802069,0.426280606879976,0.07560468340779541,0.43590921018105483,0.07548934297516526,0.07548934297516526,0.04013081636032456,0.05786774988405999,137.7245354156398
61,Bank,sem pré-processamento,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 50, 'n_jobs': -1, 'random_state': 42}",0.5599252164786146,0.046187838189255925,0.5357279232959331,0.06508014497967796,0.5033696215655781,0.06033283656234476,0.5718487082123446,0.04535071073843287,0.43191377497371186,0.06982745339701124,0.4409603778535818,0.07505551054700393,0.07505551054700393,0.06033283656234476,0.065080144979678,206.29195835577096
62,Bank,sem pré-processamento,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 100, 'n_jobs': -1, 'random_state': 42}",0.5590724219364996,0.04888366289595024,0.5349072445870774,0.057061466436426955,0.5025920165889062,0.04518132141082961,0.5717258807789505,0.045475036547836425,0.4327775274147514,0.06894161146202432,0.4416163736552086,0.07080689080925377,0.07080689080925377,0.04518132141082961,0.05706146643642697,154.86039650847283
63,Bank,sem pré-processamento,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 150, 'n_jobs': -1, 'random_state': 42}",0.5609420099711362,0.0519989422990368,0.535866722922421,0.055653145046592745,0.5023328149300156,0.04013081636032456,0.5720364287847118,0.04516067286045687,0.4305993690851735,0.07117547373286087,0.43968118604040934,0.07160735539752551,0.07160735539752551,0.04013081636032456,0.055653145046592724,137.7194224462043
64,Bank,sem pré-processamento,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 200, 'n_jobs': -1, 'random_state': 42}",0.5621884019942273,0.05209052219921785,0.5366910811500938,0.05889092260650858,0.5025920165889062,0.04518132141082961,0.5722359458043267,0.04495865673052955,0.42920985428871866,0.07260052380218762,0.438500393597481,0.07401375011252136,0.07401375011252136,0.04518132141082961,0.05889092260650863,154.86457608107062
65,Bank,sem pré-processamento,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 250, 'n_jobs': -1, 'random_state': 42}",0.5632379952768303,0.05317072743821326,0.5372919524134256,0.05950716047432558,0.5025920165889062,0.04518132141082961,0.5724093944623696,0.04478300518432353,0.428008111762055,0.07383299953782158,0.437450800314878,0.07509395535151679,0.07509395535151679,0.04518132141082961,0.05950716047432561,154.86599780276592
66,Bank,sem pré-processamento,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 300, 'n_jobs': -1, 'random_state': 42}",0.5638283914982944,0.054969506706274165,0.5375191188965835,0.05734779918308941,0.5023328149300156,0.04013081636032456,0.5725127742711151,0.04467829898864381,0.42729457713684843,0.07456478200585426,0.4367948045132511,0.07457791980476287,0.07457791980476287,0.04013081636032456,0.05734779918308941,137.7233267750509
67,Bank,sem pré-processamento,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 350, 'n_jobs': -1, 'random_state': 42}",0.5647795854106534,0.057139606525239764,0.5379528348765119,0.05540026965891531,0.502073613271125,0.035080311309819506,0.57267660792288,0.04451234279585517,0.4261679435181012,0.07572022800801109,0.43577801102072944,0.07443320480891369,0.07443320480891369,0.035080311309819506,0.0554002696589153,120.5811515041431
68,Bank,sem pré-processamento,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 400, 'n_jobs': -1, 'random_state': 42}",0.5645171870900026,0.056869555215490905,0.5378026170606789,0.05524621019196102,0.502073613271125,0.035080311309819506,0.5726328466054493,0.04455667352431006,0.42646837914976715,0.07541210907410262,0.4360404093413802,0.07416315349916486,0.07416315349916486,0.035080311309819506,0.055246210191961055,120.58079269171148
69,Bank,sem pré-processamento,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 450, 'n_jobs': -1, 'random_state': 42}",0.5635659931776437,0.0558906192176513,0.5372580774782845,0.05468774462425191,0.502073613271125,0.035080311309819506,0.5724746526473902,0.0447169108874457,0.4275574583145561,0.07429517793868434,0.43699160325373915,0.07318421750132525,0.07318421750132525,0.035080311309819506,0.05468774462425192,120.57949573224549
70,Bank,sem pré-processamento,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 500, 'n_jobs': -1, 'random_state': 42}",0.5638283914982944,0.05616067052740016,0.5374082952941174,0.05484180409120615,0.502073613271125,0.035080311309819506,0.5725182234913955,0.0446727795756922,0.4272570226828902,0.07460329687259282,0.4367292049330884,0.07345426881107409,0.07345426881107409,0.035080311309819506,0.05484180409120616,120.57985293060051
71,Bank,sem pré-processamento,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 550, 'n_jobs': -1, 'random_state': 42}",0.5647139858304907,0.05588092987667655,0.5380261040250198,0.057867749884060016,0.5023328149300156,0.04013081636032456,0.5726601912506588,0.04452897328802069,0.426280606879976,0.07560468340779541,0.43590921018105483,0.07548934297516526,0.07548934297516526,0.04013081636032456,0.05786774988405999,137.7245354156398
72,Bank,sem pré-processamento,SVM1,"{'degree': 2, 'kernel': 'poly', 'random_state': 42}",0.8444633954342693,0.10079196297296489,0.6857771851804639,0.026751654276677084,0.47332694058775654,0.05481122702434177,0.695915619389587,0.026393295976235465,0.1017725702268289,0.08869208152901238,0.14881264759905538,0.12081482981766535,0.12081482981766535,0.05481122702434177,0.07175165427667707,2.278888888888889
73,Bank,sem pré-processamento,SVM1,"{'degree': 3, 'kernel': 'poly', 'random_state': 42}",0.6868276043033325,0.14224765205389028,0.6159130194458482,0.08598741259264009,0.52099533437014,0.00981122702434178,0.6002076843198338,0.026843533803428243,0.2891692954784437,0.16216359816093834,0.3185187614799265,0.15223048629239555,0.15223048629239555,0.00981122702434178,0.08598741259264006,2.10861749922781
74,Bank,sem pré-processamento,SVM1,"{'degree': 4, 'kernel': 'poly', 'random_state': 42}",0.6650485436893204,0.16152412708414604,0.6034449407317126,0.10022990869010956,0.52099533437014,0.00981122702434178,0.59374392850204,0.02296037164725058,0.3141054529067147,0.1906485903558774,0.3402978220939386,0.1715069613226513,0.1715069613226513,0.00981122702434178,0.10022990869010957,2.1224447749310857
75,Bank,sem pré-processamento,SVM2,"{'gamma': 1, 'kernel': 'rbf', 'random_state': 42}",0.8734256100760955,0.10677559986397411,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Bank,sem pré-processamento,SVM2,"{'gamma': 1, 'kernel': 'linear', 'random_state': 42}",0.6455326685909211,0.10689531010892067,0.5823025983608069,0.14842429816006494,0.4976756460567773,0.14873654578572615,0.5778676377185925,0.04544285043383285,0.3330704493351635,0.15111505353740665,0.3539097349776961,0.16107154109280764,0.16107154109280764,0.14873654578572615,0.13549957015336964,19.80582969583866
77,Bank,sem pré-processamento,SVM2,"{'gamma': 0.1, 'kernel': 'rbf', 'random_state': 42}",0.7037850957753871,0.06798010371970675,0.40864378615917074,0.013016666148629258,0.013472039796184228,0.03331677430038086,0.5045523520485584,0.5046565774155995,0.19618446747784288,0.018946066193598926,0.17305169246916818,0.042036111861253646,0.042036111861253646,0.03331677430038086,0.02613142024698991,0.39249809568979144
