,dataset,preprocessing,clf_type,params,accuracy,dif_accuracy,balanced_accuracy,dif_balanced_accuracy,recall,dif_recall,precision,dif_precision,fpr,dif_fpr,selection_rate,dif_selection_rate,dif_statistical_parity,dif_equal_opp,dif_avg_odds,disparate_impacto_ratio
45,Titanic,PS,Naive Bayes2,{'alpha': 0.5},0.468885363919224,0.2070244886385946,0.48054809132955506,0.10931765003989566,0.5295485636114912,0.11819186560565864,0.38406387197280834,0.5407386528065565,0.5684523809523809,0.33682716568545,0.5537083358753787,0.23536378954275486,0.23536378954275486,0.11819186560565864,0.22750951564555433,1.0648186895350822
46,Titanic,PS,Naive Bayes2,{'alpha': 0.75},0.468885363919224,0.2070244886385946,0.48054809132955506,0.10931765003989566,0.5295485636114912,0.11819186560565864,0.38406387197280834,0.5407386528065565,0.5684523809523809,0.33682716568545,0.5537083358753787,0.23536378954275486,0.23536378954275486,0.11819186560565864,0.22750951564555433,1.0648186895350822
47,Titanic,PS,Naive Bayes2,{'alpha': 1.0},0.468885363919224,0.2070244886385946,0.48054809132955506,0.10931765003989566,0.5295485636114912,0.11819186560565864,0.38406387197280834,0.5407386528065565,0.5684523809523809,0.33682716568545,0.5537083358753787,0.23536378954275486,0.23536378954275486,0.11819186560565864,0.22750951564555433,1.0648186895350822
48,Titanic,PS,Naive Bayes2,{'alpha': 1.25},0.468885363919224,0.2070244886385946,0.48054809132955506,0.10931765003989566,0.5295485636114912,0.11819186560565864,0.38406387197280834,0.5407386528065565,0.5684523809523809,0.33682716568545,0.5537083358753787,0.23536378954275486,0.23536378954275486,0.11819186560565864,0.22750951564555433,1.0648186895350822
49,Titanic,PS,Naive Bayes2,{'alpha': 1.5},0.468885363919224,0.2070244886385946,0.48054809132955506,0.10931765003989566,0.5295485636114912,0.11819186560565864,0.38406387197280834,0.5407386528065565,0.5684523809523809,0.33682716568545,0.5537083358753787,0.23536378954275486,0.23536378954275486,0.11819186560565864,0.22750951564555433,1.0648186895350822
50,Titanic,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 50, 'n_jobs': -1, 'random_state': 42}",0.6009115774917129,0.2480681117856821,0.6302684960388449,0.15408172781490698,0.7577291381668947,0.1008779215675768,0.4881847475832438,0.6431545161417167,0.4971921460892049,0.20728553406223715,0.5975713297948061,0.1102446954940352,0.1102446954940352,0.1008779215675768,0.05320380624733019,0.8342454039862577
51,Titanic,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 100, 'n_jobs': -1, 'random_state': 42}",0.5975357411587661,0.23850178871928135,0.6291108885414631,0.1250805618236232,0.7664500683994528,0.07360519429484952,0.4854943385805026,0.6249940986255724,0.5082282913165266,0.176555929352397,0.6077039228845098,0.10935805688796207,0.10935805688796207,0.07360519429484952,0.05147536752877373,0.8393114709594314
52,Titanic,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 150, 'n_jobs': -1, 'random_state': 42}",0.6054262501779432,0.26078869088034845,0.6393161401412085,0.14007466733497015,0.7868673050615596,0.10359340531754324,0.49225650332728377,0.6294658666142042,0.5082350247791425,0.176555929352397,0.615589347812824,0.13165714198804146,0.13165714198804146,0.10359340531754324,0.03648126201742688,0.8121177565049706
53,Titanic,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 200, 'n_jobs': -1, 'random_state': 42}",0.6009217456734387,0.24804983737716374,0.6323925120137501,0.13902209077251132,0.7693570451436389,0.09144830265519921,0.48824376531841535,0.6315666794725763,0.5045720211161387,0.1865958788898234,0.6065701706220894,0.11604536522976788,0.11604536522976788,0.09144830265519921,0.047573788117312096,0.8305350493398782
54,Titanic,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 250, 'n_jobs': -1, 'random_state': 42}",0.6009217456734387,0.24804983737716374,0.6323925120137501,0.13902209077251132,0.7693570451436389,0.09144830265519921,0.48824376531841535,0.6315666794725763,0.5045720211161387,0.1865958788898234,0.6065701706220894,0.11604536522976788,0.11604536522976788,0.09144830265519921,0.047573788117312096,0.8305350493398782
55,Titanic,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 300, 'n_jobs': -1, 'random_state': 42}",0.6020504138449962,0.24630158562891202,0.633308262929501,0.1379445045656148,0.7693570451436389,0.09144830265519921,0.4891397998888271,0.6308181764785643,0.5027405192846369,0.1844407064760303,0.6054415024505317,0.1177936169780196,0.1177936169780196,0.09144830265519921,0.04649620191041555,0.8281060623976171
56,Titanic,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 350, 'n_jobs': -1, 'random_state': 42}",0.6009242877188701,0.2529767110317056,0.6329439826019854,0.14225484939320088,0.7722982216142271,0.0957586474827854,0.4882071581725218,0.6328245923821345,0.5064102564102564,0.1887510513036165,0.608824964919773,0.11748791832681843,0.11748791832681843,0.0957586474827854,0.04649620191041555,0.8296636001678008
57,Titanic,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 400, 'n_jobs': -1, 'random_state': 42}",0.5997956195473125,0.24979199765590943,0.6314733943666913,0.14009967697940784,0.7693570451436389,0.09144830265519921,0.4873237882424343,0.6322811984991972,0.5064102564102564,0.1887510513036165,0.6076962967482155,0.11430320495102225,0.11430320495102225,0.09144830265519921,0.04865137432420864,0.8332431598721859
58,Titanic,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 450, 'n_jobs': -1, 'random_state': 42}",0.5997956195473125,0.24979199765590943,0.6314733943666913,0.14009967697940784,0.7693570451436389,0.09144830265519921,0.4873237882424343,0.6322811984991972,0.5064102564102564,0.1887510513036165,0.6076962967482155,0.11430320495102225,0.11430320495102225,0.09144830265519921,0.04865137432420864,0.8332431598721859
59,Titanic,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 500, 'n_jobs': -1, 'random_state': 42}",0.598666951375755,0.2515402494041612,0.6305576434509403,0.1411772631863044,0.7693570451436389,0.09144830265519921,0.48643410852713176,0.6330208434696114,0.5082417582417582,0.1909062237174096,0.608824964919773,0.11255495320277048,0.11255495320277048,0.09144830265519921,0.049728960531105204,0.8356721468144471
60,Titanic,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 550, 'n_jobs': -1, 'random_state': 42}",0.598666951375755,0.2515402494041612,0.6305576434509403,0.1411772631863044,0.7693570451436389,0.09144830265519921,0.48643410852713176,0.6330208434696114,0.5082417582417582,0.1909062237174096,0.608824964919773,0.11255495320277048,0.11255495320277048,0.09144830265519921,0.049728960531105204,0.8356721468144471
61,Titanic,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 50, 'n_jobs': -1, 'random_state': 42}",0.6009115774917129,0.2480681117856821,0.6302684960388449,0.15408172781490698,0.7577291381668947,0.1008779215675768,0.4881847475832438,0.6431545161417167,0.4971921460892049,0.20728553406223715,0.5975713297948061,0.1102446954940352,0.1102446954940352,0.1008779215675768,0.05320380624733019,0.8342454039862577
62,Titanic,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 100, 'n_jobs': -1, 'random_state': 42}",0.5975357411587661,0.23850178871928135,0.6291108885414631,0.1250805618236232,0.7664500683994528,0.07360519429484952,0.4854943385805026,0.6249940986255724,0.5082282913165266,0.176555929352397,0.6077039228845098,0.10935805688796207,0.10935805688796207,0.07360519429484952,0.05147536752877373,0.8393114709594314
63,Titanic,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 150, 'n_jobs': -1, 'random_state': 42}",0.6054262501779432,0.26078869088034845,0.6393161401412085,0.14007466733497015,0.7868673050615596,0.10359340531754324,0.49225650332728377,0.6294658666142042,0.5082350247791425,0.176555929352397,0.615589347812824,0.13165714198804146,0.13165714198804146,0.10359340531754324,0.03648126201742688,0.8121177565049706
64,Titanic,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 200, 'n_jobs': -1, 'random_state': 42}",0.6009217456734387,0.24804983737716374,0.6323925120137501,0.13902209077251132,0.7693570451436389,0.09144830265519921,0.48824376531841535,0.6315666794725763,0.5045720211161387,0.1865958788898234,0.6065701706220894,0.11604536522976788,0.11604536522976788,0.09144830265519921,0.047573788117312096,0.8305350493398782
65,Titanic,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 250, 'n_jobs': -1, 'random_state': 42}",0.6009217456734387,0.24804983737716374,0.6323925120137501,0.13902209077251132,0.7693570451436389,0.09144830265519921,0.48824376531841535,0.6315666794725763,0.5045720211161387,0.1865958788898234,0.6065701706220894,0.11604536522976788,0.11604536522976788,0.09144830265519921,0.047573788117312096,0.8305350493398782
66,Titanic,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 300, 'n_jobs': -1, 'random_state': 42}",0.6020504138449962,0.24630158562891202,0.633308262929501,0.1379445045656148,0.7693570451436389,0.09144830265519921,0.4891397998888271,0.6308181764785643,0.5027405192846369,0.1844407064760303,0.6054415024505317,0.1177936169780196,0.1177936169780196,0.09144830265519921,0.04649620191041555,0.8281060623976171
67,Titanic,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 350, 'n_jobs': -1, 'random_state': 42}",0.6009242877188701,0.2529767110317056,0.6329439826019854,0.14225484939320088,0.7722982216142271,0.0957586474827854,0.4882071581725218,0.6328245923821345,0.5064102564102564,0.1887510513036165,0.608824964919773,0.11748791832681843,0.11748791832681843,0.0957586474827854,0.04649620191041555,0.8296636001678008
68,Titanic,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 400, 'n_jobs': -1, 'random_state': 42}",0.5997956195473125,0.24979199765590943,0.6314733943666913,0.14009967697940784,0.7693570451436389,0.09144830265519921,0.4873237882424343,0.6322811984991972,0.5064102564102564,0.1887510513036165,0.6076962967482155,0.11430320495102225,0.11430320495102225,0.09144830265519921,0.04865137432420864,0.8332431598721859
69,Titanic,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 450, 'n_jobs': -1, 'random_state': 42}",0.5997956195473125,0.24979199765590943,0.6314733943666913,0.14009967697940784,0.7693570451436389,0.09144830265519921,0.4873237882424343,0.6322811984991972,0.5064102564102564,0.1887510513036165,0.6076962967482155,0.11430320495102225,0.11430320495102225,0.09144830265519921,0.04865137432420864,0.8332431598721859
70,Titanic,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 500, 'n_jobs': -1, 'random_state': 42}",0.598666951375755,0.2515402494041612,0.6305576434509403,0.1411772631863044,0.7693570451436389,0.09144830265519921,0.48643410852713176,0.6330208434696114,0.5082417582417582,0.1909062237174096,0.608824964919773,0.11255495320277048,0.11255495320277048,0.09144830265519921,0.049728960531105204,0.8356721468144471
71,Titanic,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 550, 'n_jobs': -1, 'random_state': 42}",0.598666951375755,0.2515402494041612,0.6305576434509403,0.1411772631863044,0.7693570451436389,0.09144830265519921,0.48643410852713176,0.6330208434696114,0.5082417582417582,0.1909062237174096,0.608824964919773,0.11255495320277048,0.11255495320277048,0.09144830265519921,0.049728960531105204,0.8356721468144471
72,Titanic,PS,SVM1,"{'degree': 2, 'kernel': 'poly', 'random_state': 42}",0.6651999064527281,0.18178632770057346,0.6204829740482956,0.07999571255458554,0.42445280437756494,0.07449941501665644,0.5868186724230977,0.5934494368664607,0.18348685628097394,0.08549201009251471,0.27624661907957615,0.11962121302652606,0.11962121302652606,0.07449941501665644,0.021281426653588134,0.6744140597146553
73,Titanic,PS,SVM1,"{'degree': 3, 'kernel': 'poly', 'random_state': 42}",0.6572992292518252,0.2089879205771702,0.6037150079172993,0.07117481232283585,0.3688782489740082,0.08215197956577266,0.5836683641561691,0.6285992212855528,0.1614482331394096,0.08721614802354921,0.2413036625790576,0.12441426834777776,0.12441426834777776,0.08215197956577266,0.01801739712799426,0.6277120570353277
74,Titanic,PS,SVM1,"{'degree': 4, 'kernel': 'poly', 'random_state': 42}",0.6561705610802676,0.26145964490690293,0.596284475328593,0.05435440781845324,0.33382352941176474,0.057619742964570564,0.590624287992709,0.5892230576441102,0.14125457875457875,0.0660954583683768,0.2153798832692738,0.12017254921558168,0.12017254921558168,0.057619742964570564,0.01789208342509435,0.6026985209912039
75,Titanic,PS,SVM2,"{'gamma': 1, 'kernel': 'rbf', 'random_state': 42}",0.5333033371972424,0.2836945949809085,0.5930960711654966,0.012738717532662036,0.8541381668946648,0.06786119372326266,0.44504243235455415,0.5472820901214392,0.6679460245636716,0.08629100084104296,0.7395750716856813,0.15666184832722047,0.15666184832722047,0.06786119372326266,0.07707609728215278,0.8147498853818347
76,Titanic,PS,SVM2,"{'gamma': 1, 'kernel': 'linear', 'random_state': 42}",0.6719846257092307,0.10846447323066866,0.6673096183911847,0.18873343019158828,0.6466142270861833,0.11336887888612024,0.5647993092260191,0.678355456445344,0.31199499030381384,0.2640979814970564,0.4408160982653082,0.1360184789577364,0.1360184789577364,0.11336887888612024,0.07536455130546804,0.7486784640016445
77,Titanic,PS,SVM2,"{'gamma': 0.1, 'kernel': 'rbf', 'random_state': 42}",0.6291282817806519,0.12059887448267126,0.645578745809594,0.056859614507848266,0.7168604651162791,0.12207709276674794,0.5120881057268722,0.5727463321109889,0.4257029734970912,0.06922834314550042,0.5377976735200212,0.20772535682431592,0.20772535682431592,0.12207709276674794,0.06521747825889962,0.6928117429819947
78,Titanic,PS,SVM2,"{'gamma': 0.1, 'kernel': 'linear', 'random_state': 42}",0.6719846257092307,0.10846447323066866,0.6673096183911847,0.18873343019158828,0.6466142270861833,0.11336887888612024,0.5647993092260191,0.678355456445344,0.31199499030381384,0.2640979814970564,0.4408160982653082,0.1360184789577364,0.1360184789577364,0.11336887888612024,0.07536455130546804,0.7486784640016445
79,Titanic,PS,SVM2,"{'gamma': 0.01, 'kernel': 'rbf', 'random_state': 42}",0.671951579118622,0.07585059029831437,0.663180753070459,0.025461496692573193,0.6235294117647059,0.02467624967624968,0.5660557184750733,0.5517513195403438,0.297167905623788,0.07559924306139613,0.4228565472922132,0.15890525506806383,0.15890525506806383,0.02467624967624968,0.050137746368822914,0.7169553192816156
80,Titanic,PS,SVM2,"{'gamma': 0.01, 'kernel': 'linear', 'random_state': 42}",0.6719846257092307,0.10846447323066866,0.6673096183911847,0.18873343019158828,0.6466142270861833,0.11336887888612024,0.5647993092260191,0.678355456445344,0.31199499030381384,0.2640979814970564,0.4408160982653082,0.1360184789577364,0.1360184789577364,0.11336887888612024,0.07536455130546804,0.7486784640016445
81,Titanic,PS,SVM2,"{'gamma': 0.001, 'kernel': 'rbf', 'random_state': 42}",0.6922726902975209,0.11031053768353755,0.6697318641231089,0.07926019347907498,0.5706908344733242,0.06704645928783862,0.6042462017919751,0.5172264625577577,0.23122710622710624,0.09147392767031119,0.3619186342098306,0.16941998501731298,0.16941998501731298,0.06704645928783862,0.02581643487341552,0.6528257692510742
82,Titanic,PS,SVM2,"{'gamma': 0.001, 'kernel': 'linear', 'random_state': 42}",0.6719846257092307,0.10846447323066866,0.6673096183911847,0.18873343019158828,0.6466142270861833,0.11336887888612024,0.5647993092260191,0.678355456445344,0.31199499030381384,0.2640979814970564,0.4408160982653082,0.1360184789577364,0.1360184789577364,0.11336887888612024,0.07536455130546804,0.7486784640016445
0,Titanic,US,Decision Tree,"{'criterion': 'gini', 'max_depth': 3, 'splitter': 'best', 'random_state': 42}",0.6888841437374169,0.03763872448818856,0.6693937660037181,0.1227426678856452,0.584781121751026,0.13133478909340981,0.6059648358035454,0.6082113330939622,0.24599358974358976,0.11415054667788058,0.3765023488499787,0.19613200998162938,0.19613200998162938,0.13133478909340981,0.01712003964947613,0.6076497002217622
1,Titanic,US,Decision Tree,"{'criterion': 'gini', 'max_depth': 3, 'splitter': 'random', 'random_state': 42}",0.668598621194558,0.13684850957648842,0.6418140355426607,0.09334709558111576,0.5260259917920657,0.09325393635738466,0.5983749781583085,0.6088699560397673,0.2423979207067442,0.18220142977291842,0.3516513127122608,0.09654362260389913,0.09654362260389913,0.09325393635738466,0.08885433419180264,0.7522279672861489
2,Titanic,US,Decision Tree,"{'criterion': 'gini', 'max_depth': 7, 'splitter': 'best', 'random_state': 42}",0.6584024769690684,0.01944059513579477,0.6480485485786444,0.059314831860038,0.6024965800273598,0.049443372719234824,0.5523095087254507,0.5813179119805626,0.3063994828700711,0.0997792262405383,0.4205382018587436,0.12794410033030507,0.12794410033030507,0.049443372719234824,0.05246677733536437,0.7463495843954263
3,Titanic,US,Decision Tree,"{'criterion': 'gini', 'max_depth': 7, 'splitter': 'random', 'random_state': 42}",0.7182168059707563,0.10612973324640251,0.6868076747693711,0.06568480463560361,0.5498974008207935,0.05393992980199877,0.673203269973419,0.5313379099848052,0.17628205128205127,0.11957527333894027,0.3201426595896122,0.16999502749852294,0.16999502749852294,0.05393992980199877,0.05389046870333665,0.6055616836000248
4,Titanic,US,Decision Tree,"{'criterion': 'gini', 'max_depth': 11, 'splitter': 'best', 'random_state': 42}",0.6460379679905639,0.03550558498515621,0.6379898202572621,0.07016789163551151,0.6026333789329685,0.05520121640811296,0.5362558663158181,0.5912002787087092,0.3266537384184443,0.09417577796467619,0.4329230472006996,0.13344516288434263,0.13344516288434263,0.05520121640811296,0.029544752042649405,0.748296137118013
5,Titanic,US,Decision Tree,"{'criterion': 'gini', 'max_depth': 11, 'splitter': 'random', 'random_state': 42}",0.6392176600980213,0.018301141145633915,0.6232089146034084,0.08570528776584285,0.5527701778385773,0.10709571399226572,0.5326473577235773,0.622043563576027,0.3063523486317604,0.14222035323801513,0.4013889736237366,0.09837742651941814,0.09837742651941814,0.10709571399226572,0.08457182671858869,0.7923442216777841
6,Titanic,US,Decision Tree,"{'criterion': 'gini', 'max_depth': 15, 'splitter': 'best', 'random_state': 42}",0.6211945579891404,0.03915293965006561,0.6197315509388013,0.06423823019176261,0.6138166894664843,0.06650211219176738,0.5071227741330834,0.5933174025489256,0.3743535875888817,0.06197434819175776,0.4667093730299148,0.1353272329658845,0.1353272329658845,0.06650211219176738,0.022411921124074224,0.7577596929536473
7,Titanic,US,Decision Tree,"{'criterion': 'gini', 'max_depth': 15, 'splitter': 'random', 'random_state': 42}",0.6257041465845078,0.05981081990869158,0.6177483426286436,0.04881459186547488,0.5822161422708618,0.1259933553037001,0.5132935868514341,0.5768109010143241,0.34671945701357465,0.10784272497897393,0.4374809346592642,0.18548326770324594,0.18548326770324594,0.1259933553037001,0.0948873888003409,0.6653794066767994
8,Titanic,US,Decision Tree,"{'criterion': 'entropy', 'max_depth': 3, 'splitter': 'best', 'random_state': 42}",0.6832560551522177,0.14848096598135435,0.6552807102268456,0.0947280581689749,0.5346443228454172,0.06418316676937369,0.6339285714285714,0.5730236539060068,0.2240829023917259,0.13133936080740116,0.34373538323876923,0.14823901436453865,0.14823901436453865,0.06418316676937369,0.03661130263842624,0.6369438246615948
9,Titanic,US,Decision Tree,"{'criterion': 'entropy', 'max_depth': 3, 'splitter': 'random', 'random_state': 42}",0.6674699530230004,0.11545748022367569,0.6642014520477243,0.18871104131827426,0.6495554035567715,0.13124882780055191,0.5581103041998883,0.6752518091227768,0.32115249946132296,0.24617325483599667,0.4475881072946536,0.14526082896441758,0.14526082896441758,0.13124882780055191,0.05746221351772235,0.7402555108523412
10,Titanic,US,Decision Tree,"{'criterion': 'entropy', 'max_depth': 7, 'splitter': 'best', 'random_state': 42}",0.6324837817501474,0.04494941907556477,0.6257408687983244,0.050309933073810265,0.5964774281805745,0.05189583724066488,0.5208903484765555,0.5872592430242098,0.3449956905839259,0.10076745164003365,0.4419218880279828,0.10469680234322148,0.10469680234322148,0.05189583724066488,0.05045751856622335,0.794207331358981
11,Titanic,US,Decision Tree,"{'criterion': 'entropy', 'max_depth': 7, 'splitter': 'random', 'random_state': 42}",0.6448940475464178,0.052278582067303514,0.632532771605959,0.040367180789804835,0.5788987688098495,0.08752422545525995,0.5383219218510211,0.5818644963570784,0.3138332255979315,0.1068755256518082,0.41597777235474753,0.10047335761954374,0.10047335761954374,0.08752422545525995,0.06650834486200341,0.7933182828172871
12,Titanic,US,Decision Tree,"{'criterion': 'entropy', 'max_depth': 11, 'splitter': 'best', 'random_state': 42}",0.6302239033616008,0.049843934223303465,0.625700045223814,0.10365790215453796,0.6055061559507524,0.06646214577249057,0.5171679197994987,0.6267524615138156,0.3541060655031243,0.14085365853658535,0.450984279991052,0.1153207907518922,0.1153207907518922,0.06646214577249057,0.037195756382047404,0.7807970694850426
13,Titanic,US,Decision Tree,"{'criterion': 'entropy', 'max_depth': 11, 'splitter': 'random', 'random_state': 42}",0.618947389827751,0.018002891934847776,0.6099733542790998,0.08645022664156393,0.5703830369357045,0.12306866186176532,0.504950495049505,0.6099091718250597,0.3504363283775048,0.05361648444070646,0.43519817786183473,0.149631788127982,0.149631788127982,0.12306866186176532,0.03661843522020143,0.721654613292244
14,Titanic,US,Decision Tree,"{'criterion': 'entropy', 'max_depth': 15, 'splitter': 'best', 'random_state': 42}",0.6313551135785899,0.04814631539037317,0.6252980888240807,0.023213271247333467,0.599281805745554,0.04472420937938182,0.5198588501957553,0.5458861874409098,0.3486856280973928,0.025904121110176648,0.445287556179204,0.16356841077207707,0.16356841077207707,0.04472420937938182,0.03531416524477923,0.7028155246165144
15,Titanic,US,Decision Tree,"{'criterion': 'entropy', 'max_depth': 15, 'splitter': 'random', 'random_state': 42}",0.6415055009863136,0.06622478810609927,0.6205817836973788,0.04946578745990016,0.5292749658002736,0.03627387937732768,0.5360597140454164,0.5833051696266844,0.28811139840551603,0.06265769554247268,0.38104752608138615,0.12499218196748102,0.12499218196748102,0.03627387937732768,0.013191908082572507,0.7296399029192213
16,Titanic,US,KNN,"{'n_neighbors': 1, 'weights': 'uniform'}",0.5557750188111362,0.05664849365330951,0.5634568720153535,0.027749983989470983,0.5965458276333789,0.0478873616804652,0.4450878025628856,0.5714891961970614,0.46963208360267183,0.05148233809924305,0.5186408191487198,0.07956638669703764,0.07956638669703764,0.0478873616804652,0.04968484988985411,0.860990893945128
17,Titanic,US,KNN,"{'n_neighbors': 1, 'weights': 'distance'}",0.5726821629756167,0.07255595887722655,0.5799976229311045,0.04288096863265073,0.6112517099863202,0.05347484571622507,0.46201310094747927,0.5810770750988143,0.45125646412411125,0.12612489486963838,0.5130203566998149,0.08574736588562903,0.08574736588562903,0.05347484571622507,0.0897998702929317,0.8547012592605718
18,Titanic,US,KNN,"{'n_neighbors': 3, 'weights': 'uniform'}",0.5637011164663535,0.11341132845715723,0.5759162050329971,0.0776318763860816,0.6288645690834473,0.08801186042565351,0.45249218416939035,0.6020128680460146,0.4770321590174531,0.06725189234650966,0.5355403371769061,0.09289161203873025,0.09289161203873025,0.08801186042565351,0.010379984039571924,0.8451354785889154
19,Titanic,US,KNN,"{'n_neighbors': 3, 'weights': 'distance'}",0.5862210969434446,0.09334874384586983,0.5921030420218176,0.09415576344192828,0.6171340629274966,0.07080732166939063,0.4738864681675139,0.615966008284677,0.43292797888386125,0.11750420521446592,0.5039960954182173,0.08747648964364826,0.08747648964364826,0.07080732166939063,0.023348441772537656,0.8420160519040998
20,Titanic,US,KNN,"{'n_neighbors': 5, 'weights': 'uniform'}",0.6020300774815448,0.05897683177471896,0.6049748544319338,0.0645165805910129,0.6172366621067031,0.07009708044190802,0.48731557728598385,0.5970549805287969,0.4072869532428356,0.06261564339781328,0.4882023671527057,0.12179966995875027,0.12179966995875027,0.07009708044190802,0.008392103955602706,0.7857766737525809
21,Titanic,US,KNN,"{'n_neighbors': 5, 'weights': 'distance'}",0.5805752140402254,0.06263846453375732,0.584733000982146,0.06049543683584896,0.6023939808481533,0.07615277442863655,0.4681897705053,0.5905281399464886,0.43292797888386125,0.0448380992430614,0.4983502125149981,0.1060593127549784,0.1060593127549784,0.07615277442863655,0.017152524958454318,0.8113473402015811
22,Titanic,US,KNN,"{'n_neighbors': 7, 'weights': 'uniform'}",0.638114412380778,0.057362398359757316,0.6414741366135005,0.06086389819568955,0.6553693570451437,0.04542417990693853,0.5242577762045928,0.5902652949104238,0.37242108381814265,0.09007569386038686,0.4814481524413804,0.14706980141188622,0.14706980141188622,0.04542417990693853,0.0504228195565454,0.7531975089398721
23,Titanic,US,KNN,"{'n_neighbors': 7, 'weights': 'distance'}",0.5828147560653204,0.06903834863288022,0.5893008567469922,0.05548774497470882,0.6169972640218878,0.030361528637390778,0.4728000956480153,0.5882415497216256,0.43839555052790347,0.08061396131202692,0.50738209993289,0.08221345999037469,0.08221345999037469,0.030361528637390778,0.02512621633731807,0.8504400852430871
24,Titanic,US,Logistic Regression,"{'C': 0.75, 'class_weight': None, 'n_jobs': -1, 'random_state': 42}",0.6764789620320095,0.027531812602497707,0.6643415080701333,0.12395210134381707,0.6113201094391245,0.061644740955085764,0.5768634955349007,0.6330418459713216,0.282637093298858,0.18625946173254837,0.40923372582514794,0.14051801856679905,0.14051801856679905,0.061644740955085764,0.0623073603887313,0.7192074674322282
25,Titanic,US,Logistic Regression,"{'C': 0.75, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.6742292518251887,0.031028316099001196,0.6642258177868643,0.11511605918145029,0.6202462380300957,0.04754708892639936,0.5708057202650855,0.6268172568172568,0.2917946024563671,0.18268502943650128,0.41827069733390276,0.1363979348288809,0.1363979348288809,0.04754708892639936,0.06756897025505096,0.7336944356456552
26,Titanic,US,Logistic Regression,"{'C': 1, 'class_weight': None, 'n_jobs': -1, 'random_state': 42}",0.6640661541903077,0.05169554695731482,0.6570595344577903,0.12367751940922672,0.6260601915184678,0.06966370156025331,0.5563221512970257,0.6341830662951353,0.3119411226028873,0.1776913372582002,0.4329382994732882,0.1383354877218478,0.1383354877218478,0.06966370156025331,0.05401381784897341,0.736985070278354
27,Titanic,US,Logistic Regression,"{'C': 1, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.6843745551420495,0.035038093799939385,0.6729983138156872,0.12964620243320818,0.6231190150478796,0.06514816601023496,0.5851648351648351,0.6347570120259889,0.2771223874165051,0.19414423885618168,0.4103725621784312,0.14861133118861874,0.14861133118861874,0.06514816601023496,0.06449803642297332,0.7069394772646804
28,Titanic,US,Logistic Regression,"{'C': 1.25, 'class_weight': None, 'n_jobs': -1, 'random_state': 42}",0.6809936347182397,0.045209722699236454,0.6702443276058188,0.1397663584585367,0.6231190150478796,0.07892296081951256,0.580511998099311,0.6416561402790432,0.2826303598362422,0.200609756097561,0.4137534826022411,0.14831781547642975,0.14831781547642975,0.07892296081951256,0.06084339763902419,0.710778474705262
29,Titanic,US,Logistic Regression,"{'C': 1.25, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.6742216256888943,0.045827211471144935,0.6652841928363474,0.12870146277421296,0.6260259917920656,0.05605725691932589,0.5703618364908687,0.6389815935063257,0.2954576061193708,0.20134566862910008,0.4227777438838387,0.13433789295992185,0.13433789295992185,0.05605725691932589,0.0726442058548871,0.7368759289490997
30,Titanic,US,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': 5, 'max_iter': 5000, 'random_state': 42}",0.6640890325991906,0.14065354406351765,0.643281100454493,0.05717383203190607,0.552735978112175,0.07817230662058244,0.5718262001156738,0.47374054544635125,0.26617377720318897,0.0361753574432296,0.3765125170317044,0.14187548508660827,0.14187548508660827,0.07817230662058244,0.024435363370392815,0.6946213037717133
31,Titanic,US,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': 8, 'max_iter': 5000, 'random_state': 42}",0.6855006812681756,0.09978447837699045,0.659900993044803,0.03879571877364141,0.5473324213406293,0.0733231965990587,0.5971839799749687,0.5783466765084413,0.2275304352510235,0.15091463414634146,0.35065737294856936,0.09809694732795554,0.09809694732795554,0.0733231965990587,0.11211891537270009,0.7712393725024387
