,dataset,preprocessing,clf_type,params,accuracy,dif_accuracy,balanced_accuracy,dif_balanced_accuracy,recall,dif_recall,precision,dif_precision,fpr,dif_fpr,selection_rate,dif_selection_rate,dif_statistical_parity,dif_equal_opp,dif_avg_odds,disparate_impacto_ratio
33,Canabis,US,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 5), 'max_iter': 5000, 'random_state': 42}",0.6281979407996794,0.2097132147421222,0.583297281707405,0.07990207352806433,0.664179104477612,0.14256276774578383,0.8905419766206164,0.06935113407981625,0.4975845410628019,0.017241379310344807,0.6277831062719378,0.07677562205714522,0.07677562205714522,0.14256276774578383,0.07990207352806433,1.2833459272630594
34,Canabis,US,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (8, 5), 'max_iter': 5000, 'random_state': 42}",0.6504701082735004,0.17767718634036997,0.5992636733825787,0.09754681527221193,0.6913161465400272,0.12327151455994798,0.8873650472334682,0.06364468864468859,0.49278879977486983,0.07182211598447588,0.6479287542806196,0.07551100602067942,0.07551100602067942,0.12327151455994798,0.08907223900102548,1.155146401252778
35,Canabis,US,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 5), 'max_iter': 5000, 'random_state': 42}",0.7034912518884259,0.1437075015888853,0.6017190500291563,0.08340999494405449,0.7835820895522387,0.09365001897944797,0.8511317041167787,0.06683874675826235,0.5801439894939262,0.07316997090866106,0.739128183306203,0.04381804016975449,0.04381804016975449,0.09365001897944797,0.05915517320238301,1.036895362123449
36,Canabis,US,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (7, 6, 5), 'max_iter': 5000, 'random_state': 42}",0.5004148345277416,0.139616549009424,0.5024154589371981,0.0072161952731499834,0.5,0.0,0.39095744680851063,0.06981273085269979,0.49516908212560384,0.014432390546299856,0.4989384288747346,0.00551616562677254,0.00551616562677254,0.0,0.007216195273149942,0.4944774127601579
37,Canabis,US,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 5, 'max_iter': 5000, 'random_state': 42}",0.5057181872012573,0.12284372885757432,0.5057958636661786,0.02530097293128672,0.5067842605156038,0.007320644216691069,0.8084577114427861,0.5207313519813519,0.4951925331832466,0.043281301645882446,0.5042395300718446,0.011403583705212213,0.011403583705212213,0.007320644216691069,0.017980328714595692,0.9599167606807925
38,Canabis,US,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 8, 'max_iter': 5000, 'random_state': 42}",0.5020077540847411,0.12256012137033666,0.5051584053713549,0.029222878306925743,0.5006784260515604,0.0007320644216691069,0.5592948717948718,0.3124566119669734,0.4903616153088504,0.0577136921921823,0.49840595470479765,0.021409802568185428,0.021409802568185428,0.0007320644216691069,0.028490813885256615,3.073755019508835
39,Canabis,US,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 15, 'max_iter': 5000, 'random_state': 42}",0.6658454406477048,0.1916655276807741,0.6073638182445664,0.08394542294738838,0.7123473541383989,0.13055148853099072,0.8870442093330815,0.07154304029304026,0.497619717649266,0.037339357363786206,0.6654272289053547,0.06510910345864454,0.06510910345864454,0.13055148853099072,0.07547084667620203,1.1550348955579635
40,Canabis,US,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (10, 5), 'max_iter': 5000, 'random_state': 42}",0.6340309532976249,0.2044071920125197,0.5870227622265765,0.0909045000830519,0.6716417910447761,0.14450138278835206,0.8889889428715028,0.06752407134589078,0.49759626659162326,0.03730761737775182,0.6336149930316806,0.08250193058108785,0.08250193058108785,0.14450138278835206,0.0880796413259898,1.2613969840292636
41,Canabis,US,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (8, 5), 'max_iter': 5000, 'random_state': 42}",0.6732685583571427,0.17692050106267382,0.6112384213982596,0.07487170732293702,0.7225237449118046,0.10957919852502576,0.8857669483905772,0.07291990416990418,0.5000469021152855,0.040164216120848355,0.6739107920018552,0.04920128614286984,0.04920128614286984,0.10957919852502576,0.06357227229468847,1.0994648520361128
42,Canabis,US,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (15, 5), 'max_iter': 5000, 'random_state': 42}",0.7135654830655203,0.0798170560859433,0.5688170331936516,0.03824084602167421,0.8270013568521031,0.05678921967355349,0.8190960093151265,0.1142534982520177,0.6893672904647999,0.07813782596418414,0.7969224569011129,0.04650086449029239,0.04650086449029239,0.05678921967355349,0.06746352281886883,1.0308152236218253
43,Canabis,US,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (7, 6, 5), 'max_iter': 5000, 'random_state': 42}",0.4993532634024762,0.14513271463619654,0.5,0.0,0.5,0.0,0.39012738853503187,0.07334089619965967,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5
44,Canabis,US,Naive Bayes1,{},0.6345639903366633,0.20949282097191949,0.5925789366736803,0.11434145160389941,0.6682496607869742,0.1681443522585543,0.893048128342246,0.05815606019806718,0.4830917874396135,0.060538550949244485,0.6277797290573294,0.10965222204757777,0.10965222204757777,0.1681443522585543,0.1143414516038994,1.3285671616485137
45,Canabis,US,Naive Bayes2,{'alpha': 0.5},0.7061496826544007,0.10916410964333789,0.7475629797657121,0.0793203731019626,0.6741044314605082,0.13049735004984175,0.934439298599498,0.08095739271635782,0.178978471929084,0.09262056269522828,0.5655849448275707,0.045042677801392705,0.045042677801392705,0.13049735004984175,0.11155895637253502,1.0976672529079607
46,Canabis,US,Naive Bayes2,{'alpha': 0.75},0.7146366229655097,0.10683852824798912,0.7529891405569924,0.07994378711811612,0.6849684785718901,0.11877895226192137,0.9349592622437102,0.08144016088242179,0.17899019745790537,0.09260469270221106,0.5740707594004768,0.03574035221999736,0.03574035221999736,0.11877895226192137,0.10569182248206624,1.0758778786511543
47,Canabis,US,Naive Bayes2,{'alpha': 1.0},0.7082705734285257,0.10683852824798906,0.7489198318688328,0.07785624425862436,0.6768181356667498,0.12756909236316533,0.9346715583123089,0.08120177726262917,0.178978471929084,0.09262056269522828,0.5677058356016957,0.042717096406043875,0.042717096406043875,0.12756909236316533,0.1100948275291968,1.091411285642673
48,Canabis,US,Naive Bayes2,{'alpha': 1.25},0.7098634929855252,0.10974550499217517,0.7508087564749171,0.08072647759634943,0.67818052594172,0.12610174329509827,0.9355035231943629,0.08209693039012045,0.17656301299188595,0.0954295514592732,0.5682371840334299,0.04213570105720671,0.04213570105720671,0.12610174329509827,0.11076564737718575,1.0912502686805219
49,Canabis,US,Naive Bayes2,{'alpha': 1.5},0.7082700105594244,0.10567573755031467,0.748912123047139,0.07920796576759681,0.6768144435521835,0.12757123917965113,0.9342307692307692,0.08072465938845241,0.17899019745790537,0.09260469270221106,0.5677041469943915,0.04271709640604385,0.04271709640604385,0.12757123917965113,0.11008796594093112,1.0893965887721397
50,Canabis,US,Random Forest,"{'max_features': 'auto', 'n_estimators': 50, 'n_jobs': -1, 'random_state': 42}",0.6366820667652814,0.20817917159278063,0.5834725521121003,0.08532753799786341,0.6791044776119403,0.1364486741499919,0.8780423176572192,0.08451861320564097,0.5121593733877398,0.03420640184573488,0.6426287788217123,0.06593925332640829,0.06593925332640829,0.1364486741499919,0.06555352669842839,1.2128129397420349
51,Canabis,US,Random Forest,"{'max_features': 'auto', 'n_estimators': 100, 'n_jobs': -1, 'random_state': 42}",0.6361512812026486,0.23401974318146096,0.5848879602651897,0.10357548823865304,0.6770691994572592,0.17861016213871267,0.8829948068092957,0.07812306390437768,0.5072932789268796,0.028540814338593394,0.6399782282231573,0.09643098770578629,0.09643098770578629,0.17861016213871267,0.09227605321040445,1.3346337854627754
52,Canabis,US,Random Forest,"{'max_features': 'auto', 'n_estimators': 150, 'n_jobs': -1, 'random_state': 42}",0.6271374954126169,0.22408698890855536,0.5782469596196971,0.09585744746914443,0.666214382632293,0.16034922184263328,0.8805419766206164,0.08092520815389032,0.509720463392899,0.03136567309565554,0.6320248878201881,0.08533544273520627,0.08533544273520627,0.16034922184263328,0.0817331536838337,1.309386597882043
53,Canabis,US,Random Forest,"{'max_features': 'auto', 'n_estimators': 200, 'n_jobs': -1, 'random_state': 42}",0.6128214826872722,0.23978466332716003,0.5699625871308615,0.10469391999398087,0.6472184531886025,0.18084702564936828,0.8814922028649602,0.08004632124559163,0.5072932789268796,0.028540814338593394,0.6166484297077809,0.10219590785148536,0.10219590785148536,0.18084702564936828,0.09339448496573226,1.435852055672802
54,Canabis,US,Random Forest,"{'max_features': 'auto', 'n_estimators': 250, 'n_jobs': -1, 'random_state': 42}",0.6372111637206098,0.21855664290742094,0.5846978698739314,0.07886971642958446,0.6791044776119403,0.14643999783092024,0.8826647019678677,0.08188790474666824,0.5097087378640777,0.011299435028248588,0.6420996818663839,0.06877276548052674,0.06877276548052674,0.14643999783092024,0.06757028140133582,1.2527546081762948
55,Canabis,US,Random Forest,"{'max_features': 'auto', 'n_estimators': 300, 'n_jobs': -1, 'random_state': 42}",0.6027466886410764,0.24313635711308082,0.5635234024054485,0.09162408928520549,0.6343283582089552,0.17477360229922453,0.8826647019678677,0.08221663584463007,0.5072815533980582,0.00847457627118644,0.6065747613997879,0.09451527038386104,0.09451527038386104,0.17477360229922453,0.08314951301401906,1.4809652812433165
56,Canabis,US,Random Forest,"{'max_features': 'auto', 'n_estimators': 350, 'n_jobs': -1, 'random_state': 42}",0.6149423734613974,0.2308535901974318,0.5739425768556707,0.09509493780708889,0.6478968792401628,0.17012363754677082,0.8882588715977853,0.072039306122827,0.5000117255288213,0.020066238067406955,0.6155879843207184,0.0967532068147804,0.0967532068147804,0.17012363754677082,0.09227007905002677,1.4130629520442115
57,Canabis,US,Random Forest,"{'max_features': 'auto', 'n_estimators': 400, 'n_jobs': -1, 'random_state': 42}",0.6128209198181708,0.2386953372195532,0.5717172083097312,0.08757234478442011,0.6458616010854816,0.17231983081177812,0.887812573720217,0.07607313663681814,0.5024271844660194,0.002824858757062147,0.6145281018027572,0.09239983188568227,0.09239983188568227,0.17231983081177812,0.084747486027358,1.4342287181512936
58,Canabis,US,Random Forest,"{'max_features': 'auto', 'n_estimators': 450, 'n_jobs': -1, 'random_state': 42}",0.6250166046384917,0.2330180620382836,0.5760157283093468,0.10336363532064335,0.664179104477612,0.17253673878856896,0.8784452024270679,0.08343564112206975,0.5121476478589184,0.034190531852717684,0.6309644424331255,0.09310372516726009,0.09310372516726009,0.17253673878856896,0.08641448277827045,1.3451949329437296
59,Canabis,US,Random Forest,"{'max_features': 'auto', 'n_estimators': 500, 'n_jobs': -1, 'random_state': 42}",0.6202440375276088,0.23716129407021164,0.5764661906706539,0.08744355567320061,0.655359565807327,0.172062252589339,0.8879534754915537,0.0758919166078229,0.5024271844660194,0.002824858757062147,0.6219512195121951,0.0908657887363407,0.0908657887363407,0.172062252589339,0.08461869691613844,1.3986968281288417
60,Canabis,US,Random Forest,"{'max_features': 'auto', 'n_estimators': 550, 'n_jobs': -1, 'random_state': 42}",0.6186539323161163,0.22017833102119197,0.5736939304144435,0.09067624199387242,0.6546811397557666,0.15281166964915133,0.8819212869654439,0.07935113407981625,0.5072932789268796,0.028540814338593394,0.622480879336625,0.08258957554551731,0.08258957554551731,0.15281166964915133,0.07937680696562378,1.3228181016749927
61,Canabis,US,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 50, 'n_jobs': -1, 'random_state': 42}",0.6133517053808035,0.22599228450956407,0.5711761793638711,0.09329016693452141,0.6472184531886025,0.16086437828751152,0.8837237948024346,0.07732985748407156,0.5048660944608602,0.025715955581531245,0.6161182070142496,0.08956631973156381,0.08956631973156381,0.16086437828751152,0.08481559066333497,1.375727612056946
62,Canabis,US,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 100, 'n_jobs': -1, 'random_state': 42}",0.6616019704921503,0.19290178296851618,0.5950495310520323,0.07326448422506315,0.7143826322930801,0.1383466189469118,0.8737224047551729,0.0793671597208419,0.5242835701890155,0.026300409117475138,0.6728520352220969,0.07359545954663807,0.07359545954663807,0.1383466189469118,0.0823235140321935,1.1954586639239886
63,Canabis,US,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 150, 'n_jobs': -1, 'random_state': 42}",0.6117610373002096,0.2277364705560757,0.5719072987009897,0.09229546923163201,0.6438263229308006,0.16452470039585704,0.8881945587802408,0.07211356501904276,0.5000117255288213,0.020066238067406955,0.6124066481595306,0.09363608717342428,0.09363608717342428,0.16452470039585704,0.08947061047456988,1.4098313480305809
64,Canabis,US,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 200, 'n_jobs': -1, 'random_state': 42}",0.6218358313464054,0.22438477677015492,0.5765977250119435,0.10745809427580039,0.6580732700135685,0.16913399490266257,0.8825186282431098,0.07511384465574522,0.5048778199896815,0.045782193648938256,0.6246012072416487,0.09899114324569977,0.09899114324569977,0.16913399490266257,0.09615865924755182,1.3555121603800762
65,Canabis,US,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 250, 'n_jobs': -1, 'random_state': 42}",0.6260770500255542,0.2252497796062298,0.5793172919825957,0.0944967175554205,0.6635006784260515,0.1632774795293097,0.8843944356370098,0.07649399122267336,0.5048660944608602,0.025715955581531245,0.6288435516590004,0.08882381482822954,0.08882381482822954,0.1632774795293097,0.08602214128423406,1.3326861452779761
66,Canabis,US,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 300, 'n_jobs': -1, 'random_state': 42}",0.6133522682499049,0.24043952326606477,0.5729190750139195,0.09179376292699615,0.6458616010854816,0.17231983081177812,0.8863491518776351,0.079699948337276,0.5000234510576427,0.011267695042214195,0.6139967533710231,0.0929812272345195,0.0929812272345195,0.17231983081177812,0.08614404541287185,1.4303168893268423
67,Canabis,US,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 350, 'n_jobs': -1, 'random_state': 42}",0.6303182687047031,0.23932576591106342,0.5820368589532479,0.09152666451596891,0.6689280868385346,0.17740361151781356,0.8861433247900119,0.07799205899035733,0.5048543689320388,0.005649717514124294,0.6330858960763521,0.09186746987951808,0.09186746987951808,0.17740361151781356,0.08587694700184463,1.3674698795180724
68,Canabis,US,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 400, 'n_jobs': -1, 'random_state': 42}",0.6022170288166465,0.23820158683514547,0.5658014642369462,0.09888404902665399,0.6316146540027137,0.17770185998590096,0.8879778740565138,0.07241861874239292,0.5000117255288213,0.020066238067406955,0.6028626396759675,0.10410120345249406,0.10410120345249406,0.17770185998590096,0.09605919026959184,1.510976871724516
69,Canabis,US,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 450, 'n_jobs': -1, 'random_state': 42}",0.6228957138643666,0.22213265996487364,0.5790307722423735,0.08960445464457062,0.6580732700135685,0.1591426712217342,0.8884052244838643,0.07183869626887096,0.5000117255288213,0.020066238067406955,0.6235413247236876,0.08803227658222226,0.08803227658222226,0.1591426712217342,0.08677959588750846,1.3444688839084038
70,Canabis,US,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 500, 'n_jobs': -1, 'random_state': 42}",0.6138813652052333,0.24413803825625816,0.571521255154062,0.09288233937091173,0.6478968792401628,0.18011496122769916,0.8855819339895774,0.07871724028568117,0.5048543689320388,0.005649717514124294,0.6166489925768823,0.0966797422247128,0.0966797422247128,0.18011496122769916,0.08723262185678743,1.4470138618992099
71,Canabis,US,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 550, 'n_jobs': -1, 'random_state': 42}",0.6239555963823278,0.23969701836273058,0.5779663026438856,0.0909233892055194,0.66078697421981,0.17619706089691448,0.8859432881166218,0.07824285698397337,0.5048543689320388,0.005649717514124294,0.6267232237539767,0.09223872233118521,0.09223872233118521,0.17619706089691448,0.08527367169139509,1.3888495157098983
72,Canabis,US,SVM1,"{'degree': 2, 'kernel': 'poly', 'random_state': 42}",0.4993532634024762,0.14513271463619654,0.5,0.0,0.5,0.0,0.39012738853503187,0.07334089619965967,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5
73,Canabis,US,SVM1,"{'degree': 3, 'kernel': 'poly', 'random_state': 42}",0.4993532634024762,0.14513271463619654,0.5,0.0,0.5,0.0,0.39012738853503187,0.07334089619965967,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5
74,Canabis,US,SVM1,"{'degree': 4, 'kernel': 'poly', 'random_state': 42}",0.4993532634024762,0.14513271463619654,0.5,0.0,0.5,0.0,0.39012738853503187,0.07334089619965967,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5
75,Canabis,US,SVM2,"{'gamma': 1, 'kernel': 'rbf', 'random_state': 42}",0.7809015136675875,0.14513271463619654,0.5,0.0,1.0,0.0,0.7809015136675875,0.14513271463619654,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
76,Canabis,US,SVM2,"{'gamma': 1, 'kernel': 'linear', 'random_state': 42}",0.65683052911947,0.1926916400713461,0.5963626470917475,0.06633906144013596,0.7048846675712348,0.13860419716935088,0.8796305859670868,0.08690342807546153,0.5121593733877398,0.034790855381678774,0.6627772411759011,0.0768736887424912,0.0768736887424912,0.13860419716935088,0.08669752627551486,1.2209256410978628
